scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C00076,C00076,0.8200243350357209
SV1_C76025,C76025,0.7949520517985467
SV1_C88637,C88637,0.7472343524041225
SV1_C70225,C70225,0.9023854601959838
SV1_C65855,C65855,0.8492961246538233
SV1_C99955,C99955,0.8290791827675795
SV1_C02723,C02723,0.8535004552496265
SV1_C97792,C97792,0.775109106712768
SV1_C44895,C44895,0.7944115041013475
SV1_C60471,C60471,0.7480106178880637
SV1_C93859,C93859,0.8939453285044479
SV1_C46783,C46783,0.9961279519583077
SV1_C72672,C72672,0.7781491390038081
SV1_C22712,C22712,0.9993070044725474
SV1_C55573,C55573,0.834374733911574
SV1_C01905,C01905,0.7914518565028358
SV1_C67755,C67755,0.7064657111374334
SV1_C76625,C76625,0.7766644313227707
SV1_C66238,C66238,0.9311956097035827
SV1_C69235,C69235,0.9748107115223654
SV1_C84573,C84573,0.8024770513759786
SV1_C00799,C00799,0.792954542569238
SV1_C65115,C65115,0.7203642690162253
SV1_C62654,C62654,0.8672949295604525
SV1_C33573,C33573,0.9139699972711154
SV1_C69881,C69881,0.8532757110843933
SV1_C47689,C47689,0.770053428561611
SV1_C70349,C70349,0.905858821507387
SV1_C53047,C53047,0.7092970560007208
SV1_C50926,C50926,0.8032497366846445
SV1_C66366,C66366,0.977830835007025
SV1_C07224,C07224,0.8620152072178859
SV1_C35636,C35636,0.8868997781181147
SV1_C00672,C00672,0.8121250587893626
SV1_C12720,C12720,0.8428124573626113
SV1_C35606,C35606,0.956133661973493
SV1_C08180,C08180,0.8862790686588051
SV1_C89935,C89935,0.8830973904187638
SV1_C100314,C100314,0.9325034869186495
SV1_C46444,C46444,0.8825968853035346
SV1_C21041,C21041,0.796894640460801
SV1_C17897,C17897,0.805287110624204
SV1_C28402,C28402,0.8103641162705252
SV1_C71124,C71124,0.9733529189962454
SV1_C51095,C51095,0.7660548024777857
SV1_C23794,C23794,0.8505394537038313
SV1_C57014,C57014,0.8162906382090817
SV1_C09512,C09512,0.8210870123768668
SV1_C02611,C02611,0.7707596468651347
SV1_C78383,C78383,0.9285124889144454
SV1_C93170,C93170,0.8846335439851538
SV1_C59917,C59917,0.8777104486738113
SV1_C89393,C89393,0.87459358410983
SV1_C53902,C53902,0.783665328848315
SV1_C62756,C62756,0.8492597763212926
SV1_C21639,C21639,0.9670640480709018
SV1_C83287,C83287,0.9446927881429241
SV1_C85099,C85099,0.8682283571960818
SV1_C71317,C71317,0.9482579113857205
SV1_C20439,C20439,0.8039749497927068
SV1_C60552,C60552,0.7631320959553594
SV1_C69313,C69313,0.8715431054399236
SV1_C51527,C51527,0.8842017875580421
SV1_C14795,C14795,0.7871447588760369
SV1_C79036,C79036,0.8994069627068525
SV1_C24957,C24957,0.8459295417003613
SV1_C19221,C19221,0.9811505812991687
SV1_C03678,C03678,0.8222092556899606
SV1_C34186,C34186,0.7667056929416772
SV1_C63119,C63119,0.84424647128145
SV1_C81463,C81463,0.7812417725541841
SV1_C09134,C09134,0.8383247055370467
SV1_C75942,C75942,0.8863048851288259
SV1_C22037,C22037,0.873024248353504
SV1_C73158,C73158,0.7590614624708362
SV1_C95849,C95849,0.7521141073543666
SV1_C69919,C69919,0.8367071923284237
SV1_C26142,C26142,0.9388230662286006
SV1_C48975,C48975,0.8501355892241347
SV1_C63154,C63154,0.8497062471047082
SV1_C82102,C82102,0.842866382352664
SV1_C65553,C65553,0.8781611099921675
SV1_C44092,C44092,0.7704742096890052
SV1_C09273,C09273,0.8864139938189932
SV1_C56530,C56530,0.8460344426551669
SV1_C17728,C17728,0.9776300181569474
SV1_C62851,C62851,0.8622683962305309
SV1_C96334,C96334,0.7396864302973554
SV1_C97201,C97201,0.7780518173388945
SV1_C83876,C83876,0.8228906593924564
SV1_C47314,C47314,0.8221282574611226
SV1_C73097,C73097,0.9801873384851499
SV1_C47417,C47417,0.8839935982665268
SV1_C69861,C69861,0.8551371576427955
SV1_C11213,C11213,0.8991474890930611
SV1_C82813,C82813,0.8779299490713327
SV1_C17954,C17954,0.8394525875357434
SV1_C08573,C08573,0.6964550753817271
SV1_C77920,C77920,0.7127674874872524
SV1_C78943,C78943,0.9089129821934677
SV1_C72256,C72256,0.8191412062533334
SV1_C70953,C70953,0.9294076904361611
SV1_C51865,C51865,0.805644735630365
SV1_C22884,C22884,0.9451784707379389
SV1_C73481,C73481,0.8286677562144162
SV1_C65147,C65147,0.9666347513530908
SV1_C47347,C47347,0.8100716388699928
SV1_C57361,C57361,0.8364523690771756
SV1_C66279,C66279,0.7923179824592
SV1_C76694,C76694,0.9367411402510225
SV1_C53388,C53388,0.8615994556670873
SV1_C08773,C08773,0.9325011625220684
SV1_C36383,C36383,0.9003545463803716
SV1_C37923,C37923,0.8318111294249991
SV1_C18503,C18503,0.811925814709897
SV1_C71316,C71316,0.941130577527882
SV1_C10905,C10905,0.8167926758817131
SV1_C85677,C85677,0.8950252297541414
SV1_C89623,C89623,0.7925772581777131
SV1_C11228,C11228,0.8320576832940259
SV1_C01594,C01594,0.9169324859927817
SV1_C82197,C82197,0.8065002359395251
SV1_C25199,C25199,0.8798470184193208
SV1_C17776,C17776,0.9184897319883744
SV1_C64481,C64481,0.8376044838265143
SV1_C46986,C46986,0.7590248766863796
SV1_C45912,C45912,0.8261261579130317
SV1_C34805,C34805,0.9161758980403554
SV1_C88982,C88982,0.9444690737299353
SV1_C32267,C32267,0.8149864669012571
SV1_C48412,C48412,0.8823849547250814
SV1_C48212,C48212,0.9332021242956763
SV1_C12026,C12026,0.8689245762289204
SV1_C34099,C34099,0.7768486434333284
SV1_C45959,C45959,0.876154179823308
SV1_C05515,C05515,0.8601529396523014
SV1_C14078,C14078,0.9143798083600443
SV1_C77679,C77679,0.9225392517596605
SV1_C80639,C80639,0.7896210970708675
SV1_C14294,C14294,0.7357081111184621
SV1_C00813,C00813,0.8548775745864665
SV1_C11778,C11778,0.9049714306690831
SV1_C31667,C31667,0.8185641080517871
SV1_C02780,C02780,0.8115856610873969
SV1_C99824,C99824,0.9551213095087253
SV1_C20160,C20160,0.9332896750264172
SV1_C97517,C97517,0.8919931813657707
SV1_C86541,C86541,0.7897178203570218
SV1_C46245,C46245,0.8109703802240303
SV1_C52036,C52036,0.9026366543157492
SV1_C24751,C24751,0.915733677147254
SV1_C70186,C70186,0.8843868097206768
SV1_C64587,C64587,0.811572324305646
SV1_C59083,C59083,0.8939574336987927
SV1_C74814,C74814,0.914711649094621
SV1_C48788,C48788,0.7861882147464178
SV1_C27161,C27161,0.817196617016859
SV1_C75063,C75063,0.8052885772316652
SV1_C76962,C76962,0.8358238707157184
SV1_C01279,C01279,0.8170293239562703
SV1_C40329,C40329,0.8475302690671949
SV1_C58303,C58303,0.7312315318767844
SV1_C77223,C77223,0.7864314738937939
SV1_C27689,C27689,0.8265892219182494
SV1_C47337,C47337,0.944037623003043
SV1_C64461,C64461,0.7014225848413853
SV1_C22088,C22088,0.8052179952619047
SV1_C30700,C30700,0.8404589549364241
SV1_C32640,C32640,0.7816741104655578
SV1_C15039,C15039,0.8551103863455594
SV1_C76349,C76349,0.9817436723498227
SV1_C12261,C12261,0.8870552214228503
SV1_C89932,C89932,0.8820976696274401
SV1_C95115,C95115,0.9010105372611081
SV1_C55700,C55700,0.7379629795913257
SV1_C66120,C66120,0.9582715172508057
SV1_C56793,C56793,0.7630083972936351
SV1_C63355,C63355,0.8382265805724992
SV1_C75369,C75369,0.8844055868731692
SV1_C60601,C60601,0.7879157824191951
SV1_C09555,C09555,0.9006035437814103
SV1_C48779,C48779,0.8880071774703961
SV1_C92122,C92122,0.8355532118054217
SV1_C86698,C86698,0.957837306740644
SV1_C56926,C56926,0.7947721926914468
SV1_C61677,C61677,0.8729623974399768
SV1_C59248,C59248,0.8758588115390846
SV1_C76067,C76067,0.9144745238426569
SV1_C92726,C92726,0.8348046179292588
SV1_C81450,C81450,0.7590749194489127
SV1_C88079,C88079,0.9347213342944768
SV1_C67221,C67221,0.8726609406202259
SV1_C20293,C20293,0.8967399555674034
SV1_C92906,C92906,0.759458639206822
SV1_C91079,C91079,0.9227239090183885
SV1_C34299,C34299,0.8544176315457569
SV1_C61529,C61529,0.8711114208843196
SV1_C59166,C59166,0.762280783362165
SV1_C61181,C61181,0.7234592320923251
SV1_C96347,C96347,0.7727543726738503
SV1_C19760,C19760,0.8415846957210119
SV1_C88421,C88421,0.810046467166197
SV1_C100648,C100648,0.7757415450302259
SV1_C94549,C94549,0.7599522031514708
SV1_C11940,C11940,0.9641223333389939
SV1_C44003,C44003,0.7919469467249377
SV1_C79755,C79755,0.8665542519224219
SV1_C86046,C86046,0.9624007726510265
SV1_C13306,C13306,0.9886022257361499
SV1_C91738,C91738,0.8930457228413201
SV1_C61479,C61479,0.8152528511146597
SV1_C90807,C90807,0.7155035753383169
SV1_C92929,C92929,0.8444692248143358
SV1_C61337,C61337,0.8829147645777458
SV1_C61578,C61578,0.8343073822877575
SV1_C51196,C51196,0.8512140452099292
SV1_C67724,C67724,0.8036589996748955
SV1_C62725,C62725,0.9092040256153539
SV1_C100602,C100602,0.8758662848184697
SV1_C65445,C65445,0.8838435278142562
SV1_C70236,C70236,0.8764028684953455
SV1_C17891,C17891,0.8999757635041978
SV1_C18277,C18277,0.857826779921442
SV1_C87878,C87878,0.8165022561311305
SV1_C21625,C21625,0.8419735274128887
SV1_C66767,C66767,0.7543189312517035
SV1_C04340,C04340,0.8367426353540799
SV1_C53264,C53264,0.9588851410236485
SV1_C47868,C47868,0.7728687854729496
SV1_C05414,C05414,0.8590401384505912
SV1_C64546,C64546,0.9274996252422588
SV1_C52094,C52094,0.7827661132563916
SV1_C12609,C12609,0.8390612765510963
SV1_C46891,C46891,0.6965741534725766
SV1_C46105,C46105,0.8891429637641286
SV1_C43948,C43948,0.9360527095394359
SV1_C33442,C33442,0.887044765482111
SV1_C87466,C87466,0.8073408052812425
SV1_C59783,C59783,0.8408788852851933
SV1_C01537,C01537,0.7878220647953703
SV1_C15384,C15384,0.8260196521239893
SV1_C91623,C91623,0.8872827821835649
SV1_C00597,C00597,0.8291503647353691
SV1_C32597,C32597,0.9260043608700804
SV1_C46666,C46666,0.9040852059977796
SV1_C58162,C58162,0.7227881051688088
SV1_C70345,C70345,0.9045306332444946
SV1_C63643,C63643,0.7348140253433051
SV1_C84376,C84376,0.8866529563711317
SV1_C13904,C13904,0.9564754366567463
SV1_C07410,C07410,0.8053389413689516
SV1_C26902,C26902,0.8207125781736266
SV1_C23044,C23044,0.8158029621904216
SV1_C92194,C92194,0.8816667288002615
SV1_C95528,C95528,0.7737728967485601
SV1_C02151,C02151,0.7981311185684418
SV1_C44613,C44613,0.8472761622563892
SV1_C53187,C53187,0.9608462012535846
SV1_C69628,C69628,0.8211293190015898
SV1_C50345,C50345,0.9266460906608652
SV1_C50312,C50312,0.7545927865049145
SV1_C69025,C69025,0.8293881379187448
SV1_C46940,C46940,0.8642836791454
SV1_C25934,C25934,0.9407474931649547
SV1_C51245,C51245,0.7586904077911725
SV1_C49838,C49838,0.9332837349638233
SV1_C98715,C98715,0.8964470270313581
SV1_C78303,C78303,0.8478566940493624
SV1_C04224,C04224,0.9040100377752377
SV1_C11981,C11981,0.9622314373170466
SV1_C24922,C24922,0.8974377778965176
SV1_C83721,C83721,0.8199618844651669
SV1_C96440,C96440,0.7793865817127141
SV1_C50921,C50921,0.7325246376616776
SV1_C02484,C02484,0.877260010895372
SV1_C56190,C56190,0.803148146260582
SV1_C43337,C43337,0.7404515058523439
SV1_C81579,C81579,0.691397765957027
SV1_C48898,C48898,0.8478123537863903
SV1_C79081,C79081,0.7346264427975443
SV1_C11393,C11393,0.9124800292082939
SV1_C84368,C84368,0.8535111624523274
SV1_C32277,C32277,0.7748346129521289
SV1_C95175,C95175,0.9650133932515523
SV1_C95125,C95125,0.7925052292339794
SV1_C04176,C04176,0.7955600725138126
SV1_C44960,C44960,0.993601519576304
SV1_C94605,C94605,0.9178658781436672
SV1_C89282,C89282,0.827107325873092
SV1_C06589,C06589,0.931702602764738
SV1_C51130,C51130,0.7583382464621807
SV1_C49901,C49901,0.8375703090745664
SV1_C87186,C87186,0.8953486246425463
SV1_C49391,C49391,0.798374951987423
SV1_C67960,C67960,0.849127646880384
SV1_C12982,C12982,0.9669318548704627
SV1_C13784,C13784,0.8511580678813193
SV1_C68777,C68777,0.9232212247793306
SV1_C14837,C14837,0.8199127003182329
SV1_C08747,C08747,0.9905089118042738
SV1_C64327,C64327,0.8164437112018691
SV1_C12150,C12150,0.8700843829654518
SV1_C05065,C05065,0.8811263321375262
SV1_C04225,C04225,0.8921206570425277
SV1_C48111,C48111,0.8164516613165269
SV1_C56555,C56555,0.8994231057884912
SV1_C33099,C33099,0.8080236127127322
SV1_C80744,C80744,0.7478227572814781
SV1_C47544,C47544,0.7990377542151296
SV1_C96605,C96605,0.7874526414866226
SV1_C47914,C47914,0.8413935648395843
SV1_C20806,C20806,0.866041437651814
SV1_C76472,C76472,0.9913375356277333
SV1_C92445,C92445,0.8867337968831375
SV1_C73773,C73773,0.7331411861598054
SV1_C98392,C98392,0.803012208447373
SV1_C92006,C92006,0.824313374413062
SV1_C21074,C21074,0.798456770266649
SV1_C96042,C96042,0.9134935814759465
SV1_C44140,C44140,0.8600151358181278
SV1_C67903,C67903,0.9842453899616647
SV1_C46521,C46521,0.8600368538045311
SV1_C10226,C10226,0.8344244875089116
SV1_C69367,C69367,0.8317177836520199
SV1_C22596,C22596,0.9152034739370167
SV1_C27574,C27574,0.840648771152797
SV1_C84703,C84703,0.8915649586554429
SV1_C83157,C83157,0.8530444504707074
SV1_C93169,C93169,0.8634940433203016
SV1_C12371,C12371,0.8198715347522425
SV1_C07510,C07510,0.8013428104086784
SV1_C65532,C65532,0.9424650368647408
SV1_C29849,C29849,0.7778723814350597
SV1_C76657,C76657,0.9267163157513443
SV1_C13666,C13666,0.9406043850202441
SV1_C62112,C62112,0.9896669321254693
SV1_C84596,C84596,0.7647260463994869
SV1_C83952,C83952,0.9337829998497529
SV1_C74152,C74152,0.8437709252347712
SV1_C54145,C54145,0.7640029231136511
SV1_C53648,C53648,0.7611538660053127
SV1_C54612,C54612,0.7723846389135183
SV1_C64603,C64603,0.7619732321591093
SV1_C57506,C57506,0.7652947389167118
SV1_C50330,C50330,0.8675902894331304
SV1_C26115,C26115,0.9949060663655843
SV1_C29010,C29010,0.895462623387458
SV1_C48210,C48210,0.9413245431995292
SV1_C13806,C13806,0.8261613191752439
SV1_C46356,C46356,0.9004442252536492
SV1_C66674,C66674,0.8364725237850775
SV1_C07595,C07595,0.8607142240844767
SV1_C24590,C24590,0.9456586760807297
SV1_C54088,C54088,0.7597259602910565
SV1_C04599,C04599,0.9034979330619844
SV1_C70458,C70458,0.7613038856503322
SV1_C09903,C09903,0.8333156726715111
SV1_C100071,C100071,0.8651735561702911
SV1_C11680,C11680,0.8868768981778244
SV1_C00001,C00001,0.9537504367692679
SV1_C88081,C88081,0.844535981616056
SV1_C15284,C15284,0.789394784978794
SV1_C88281,C88281,0.7460349536357991
SV1_C12224,C12224,0.8181071619486984
SV1_C69988,C69988,0.7599386696324232
SV1_C81969,C81969,0.8409606820495187
SV1_C82276,C82276,0.7878707350877607
SV1_C61939,C61939,0.7768506189198868
SV1_C76126,C76126,0.7431488791532603
SV1_C66814,C66814,0.9983831414527705
SV1_C56356,C56356,0.9387827929243672
SV1_C16104,C16104,0.9132488449405454
SV1_C50075,C50075,0.9879886559136447
SV1_C71116,C71116,0.9547894736255004
SV1_C43747,C43747,0.7617367649479373
SV1_C65245,C65245,0.9709380758842449
SV1_C86411,C86411,0.9819114298860749
SV1_C57397,C57397,0.7536762911669161
SV1_C01712,C01712,0.9182015475263714
SV1_C50981,C50981,0.8123181251219155
SV1_C31445,C31445,0.795503015556653
SV1_C91238,C91238,0.9217530191507193
SV1_C33583,C33583,0.8558636600189273
SV1_C64793,C64793,0.8680110269289524
SV1_C74852,C74852,0.9221569368101648
SV1_C02553,C02553,0.9302328363076456
SV1_C11580,C11580,0.6960979898742289
SV1_C01123,C01123,0.7086398528626037
SV1_C96854,C96854,0.8620472940046588
SV1_C69264,C69264,0.7863032940998437
SV1_C97099,C97099,0.9858003746890811
SV1_C23852,C23852,0.6981765986918618
SV1_C83879,C83879,0.757446806174376
SV1_C88897,C88897,0.800212695702692
SV1_C61395,C61395,0.8618950038183069
SV1_C09798,C09798,0.8076744519980605
SV1_C44129,C44129,0.7924103082448077
SV1_C27492,C27492,0.9332648348067016
SV1_C85462,C85462,0.8871179425630484
SV1_C91772,C91772,0.9139804635775814
SV1_C80156,C80156,0.8549664510958247
SV1_C93949,C93949,0.7602988773758779
SV1_C07496,C07496,0.7276211673151287
SV1_C77997,C77997,0.7741773563737544
SV1_C12976,C12976,0.8305645528200315
SV1_C82803,C82803,0.8195413894867197
SV1_C95003,C95003,0.9099756104241006
SV1_C69108,C69108,0.818080223046588
SV1_C71662,C71662,0.8468856564777824
SV1_C87944,C87944,0.8112841784620606
SV1_C37812,C37812,0.8523343406853457
SV1_C100774,C100774,0.862852039742161
SV1_C83002,C83002,0.8438882034423834
SV1_C00617,C00617,0.903880701238419
SV1_C55570,C55570,0.8542909457890446
SV1_C38536,C38536,0.8692920230947778
SV1_C92548,C92548,0.8936221718358576
SV1_C98442,C98442,0.8484113104378055
SV1_C76528,C76528,0.8580108830964925
SV1_C07800,C07800,0.7627952259545209
SV1_C99483,C99483,0.9208331003544781
SV1_C56565,C56565,0.8485339299964278
SV1_C75261,C75261,0.7694876293409916
SV1_C15005,C15005,0.8316362647409847
SV1_C57097,C57097,0.9063765702107602
SV1_C42961,C42961,0.7484604706228535
SV1_C35266,C35266,0.790413737361894
SV1_C04433,C04433,0.8103742071462899
SV1_C76985,C76985,0.7666650821893001
SV1_C70210,C70210,0.808470921598566
SV1_C25448,C25448,0.8034914353961674
SV1_C08196,C08196,0.8219808699060605
SV1_C12349,C12349,0.8340729790317902
SV1_C09998,C09998,0.8078729489971803
SV1_C82166,C82166,0.9156565900433967
SV1_C45172,C45172,0.7413337932537147
SV1_C30225,C30225,0.8424710514990392
SV1_C86558,C86558,0.7974679875942895
SV1_C12361,C12361,0.8460980420608969
SV1_C09128,C09128,0.7899513287275463
SV1_C59549,C59549,0.9743186353619062
SV1_C07415,C07415,0.7710133936735588
SV1_C90746,C90746,0.8892874434185972
SV1_C23073,C23073,0.8539527024964598
SV1_C84560,C84560,0.9012744766213577
SV1_C25205,C25205,0.8596186763478403
SV1_C00198,C00198,0.7796981610242143
SV1_C61304,C61304,0.887046551944058
SV1_C62998,C62998,0.8783148665054832
SV1_C58358,C58358,0.9516636092340555
SV1_C29629,C29629,0.8445900902339194
SV1_C06488,C06488,0.814466076395957
SV1_C27600,C27600,0.7944797373359189
SV1_C78684,C78684,0.929786167797387
SV1_C27397,C27397,0.8550372893435052
SV1_C71164,C71164,0.7987359904938043
SV1_C75708,C75708,0.7602334946061203
SV1_C49949,C49949,0.9001111499718462
SV1_C46260,C46260,0.7050556354886643
SV1_C13951,C13951,0.810720016208332
SV1_C00151,C00151,0.9974779427232365
SV1_C07185,C07185,0.9366426163353231
SV1_C25400,C25400,0.9977924512105998
SV1_C77083,C77083,0.8868370566066943
SV1_C91275,C91275,0.7240552803746948
SV1_C02523,C02523,0.7981999349251944
SV1_C68766,C68766,0.9651444985009979
SV1_C02786,C02786,0.9216942680562447
SV1_C56313,C56313,0.8524577057624659
SV1_C99579,C99579,0.7840134434488378
SV1_C17047,C17047,0.7999167610326414
SV1_C77854,C77854,0.8866473313909
SV1_C96864,C96864,0.9310691049486547
SV1_C11848,C11848,0.8321841212500882
SV1_C65554,C65554,0.9113253915499006
SV1_C67707,C67707,0.8059021510554059
SV1_C13977,C13977,0.8564811093768444
SV1_C60603,C60603,0.7611531622036676
SV1_C14362,C14362,0.9993299774772647
SV1_C61599,C61599,0.8810454603209507
SV1_C79562,C79562,0.8994458579190399
SV1_C55916,C55916,0.8224150794834658
SV1_C09324,C09324,0.7718212180197627
SV1_C43809,C43809,0.7787924517662759
SV1_C78944,C78944,0.9125464706412836
SV1_C32847,C32847,0.834230641759998
SV1_C07705,C07705,0.8089216125750636
SV1_C87654,C87654,0.9440241687442943
SV1_C98000,C98000,0.883554323778455
SV1_C34060,C34060,0.7344445913198583
SV1_C59740,C59740,0.8948277755218655
SV1_C11764,C11764,0.8734707989970202
SV1_C35954,C35954,0.813817880735407
SV1_C40565,C40565,0.9141138897665559
SV1_C55000,C55000,0.8600668486105494
SV1_C50678,C50678,0.8720993069600007
SV1_C05592,C05592,0.7314340151474409
SV1_C61276,C61276,0.9963784574496115
SV1_C30586,C30586,0.830487871967273
SV1_C21448,C21448,0.8651753150883001
SV1_C89061,C89061,0.7903905819058776
SV1_C67548,C67548,0.8207110589764595
SV1_C00322,C00322,0.809586306589965
SV1_C23989,C23989,0.8606438411895786
SV1_C44099,C44099,0.9992788527186901
SV1_C43929,C43929,0.7783031452380264
SV1_C31325,C31325,0.7974660671073853
SV1_C90025,C90025,0.8897509896023365
SV1_C69672,C69672,0.9424352874244066
SV1_C22106,C22106,0.9415996774578859
SV1_C89726,C89726,0.7150350586105391
SV1_C48803,C48803,0.7788484811934644
SV1_C08064,C08064,0.8729480985491835
SV1_C12075,C12075,0.8197072124351295
SV1_C14256,C14256,0.9097303811966145
SV1_C62897,C62897,0.8103358061310112
SV1_C98254,C98254,0.7394423130566818
SV1_C91969,C91969,0.8246591435555425
SV1_C60499,C60499,0.7493692915087437
SV1_C56081,C56081,0.7907062691555393
SV1_C54510,C54510,0.8339828938710855
SV1_C07357,C07357,0.824666982335566
SV1_C87162,C87162,0.7819100155048925
SV1_C94247,C94247,0.7489531624853921
SV1_C02549,C02549,0.9320061826389621
SV1_C82927,C82927,0.8321144644165608
SV1_C52797,C52797,0.9608515618150529
SV1_C14391,C14391,0.7594913519998433
SV1_C86143,C86143,0.8820201083145953
SV1_C57137,C57137,0.7888135367746927
SV1_C01333,C01333,0.9513254849709578
SV1_C51318,C51318,0.9423218555912859
SV1_C91607,C91607,0.788340830970407
SV1_C92911,C92911,0.8357779438452962
SV1_C77242,C77242,0.8263689154655713
SV1_C66601,C66601,0.9524220372077374
SV1_C12506,C12506,0.8516601619043563
SV1_C20405,C20405,0.9501773129403911
SV1_C20234,C20234,0.9588027502643499
SV1_C01942,C01942,0.8886374859145242
SV1_C11171,C11171,0.8384117780936029
SV1_C52603,C52603,0.8749752375752936
SV1_C51442,C51442,0.9978121524753346
SV1_C50030,C50030,0.8555931821687971
SV1_C18483,C18483,0.8868099720522028
SV1_C73040,C73040,0.7213064326759576
SV1_C07614,C07614,0.8209187582846975
SV1_C39852,C39852,0.8653549144582805
SV1_C96091,C96091,0.8959753670934686
SV1_C89035,C89035,0.905760476194607
SV1_C99356,C99356,0.817365985140285
SV1_C71876,C71876,0.7722236281837881
