scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C22280,C22280,0.9736709829541519
SV1_C67064,C67064,0.9037535656987313
SV1_C08228,C08228,0.903879225027245
SV1_C76676,C76676,0.911327115995986
SV1_C100184,C100184,0.905742238468074
SV1_C51112,C51112,0.9422970535083743
SV1_C53624,C53624,0.9944854079645312
SV1_C54452,C54452,0.9109887631055813
SV1_C84496,C84496,0.896735795962258
SV1_C43484,C43484,0.8729310301438156
SV1_C21992,C21992,0.8874889978140996
SV1_C13304,C13304,0.9486783914466773
SV1_C70164,C70164,0.8804301717634763
SV1_C27740,C27740,0.899654608885997
SV1_C76972,C76972,0.8721350758533533
SV1_C00868,C00868,0.8838906090022935
SV1_C81124,C81124,0.9077190680485081
SV1_C95396,C95396,0.8859304071651165
SV1_C98324,C98324,0.9020452204269263
SV1_C26256,C26256,0.9365217310028268
SV1_C64712,C64712,0.9617512682609147
SV1_C54628,C54628,0.9598894838246423
SV1_C87344,C87344,0.9548466823006565
SV1_C46156,C46156,0.9858933755128215
SV1_C93056,C93056,0.976819635770982
SV1_C54244,C54244,0.9843021293394999
SV1_C56748,C56748,0.9751378543199654
SV1_C90668,C90668,0.9488371976393837
SV1_C08372,C08372,0.8561500982890569
SV1_C78248,C78248,0.9463890897279521
SV1_C48960,C48960,0.9171885655855457
SV1_C89252,C89252,0.8794990458769697
SV1_C85324,C85324,0.8379888685060423
SV1_C39980,C39980,0.9786571584370861
SV1_C66224,C66224,0.9016491041016843
SV1_C58892,C58892,0.8789758714698244
SV1_C57752,C57752,0.995573700003577
SV1_C09672,C09672,0.8707828904986322
SV1_C100644,C100644,0.9440643057540068
SV1_C11236,C11236,0.9995720088318689
SV1_C11064,C11064,0.9715963389789909
SV1_C27604,C27604,0.9318871603531635
SV1_C100152,C100152,0.8632554379126017
SV1_C51932,C51932,0.9245142919462995
SV1_C34692,C34692,0.8537919695752306
SV1_C64900,C64900,0.8860907659411047
SV1_C94420,C94420,0.9937235734575977
SV1_C64532,C64532,0.8469639624591605
SV1_C23036,C23036,0.9055210906645845
SV1_C88192,C88192,0.9275892890402577
SV1_C91804,C91804,0.8442183872158582
SV1_C72648,C72648,0.9469888604296406
SV1_C89832,C89832,0.9364611280238061
SV1_C78228,C78228,0.9816666875522065
SV1_C91704,C91704,0.9557418725732508
SV1_C12584,C12584,0.9197573632754448
SV1_C29524,C29524,0.9296443599586337
SV1_C96704,C96704,0.9959100296743233
SV1_C51276,C51276,0.9591895072683234
SV1_C97236,C97236,0.9665789671685802
SV1_C22936,C22936,0.9657871076150706
SV1_C60332,C60332,0.8316124038825357
SV1_C60948,C60948,0.9647708500194746
SV1_C62888,C62888,0.9113438846697242
SV1_C87448,C87448,0.8597020742434931
SV1_C56120,C56120,0.9399237722868362
SV1_C99524,C99524,0.9050649548114978
SV1_C19700,C19700,0.9220948957749574
SV1_C11900,C11900,0.8948043104182816
SV1_C50432,C50432,0.9054674502317184
SV1_C09180,C09180,0.9666584182416378
SV1_C97692,C97692,0.9189297196763011
SV1_C07324,C07324,0.928451046738266
SV1_C12884,C12884,0.8405525019707966
SV1_C87068,C87068,0.9971077815410971
SV1_C00556,C00556,0.880855368374465
SV1_C06884,C06884,0.9596114964969057
SV1_C99484,C99484,0.9925474306840438
SV1_C12580,C12580,0.9108216901634755
SV1_C19940,C19940,0.897301733406709
SV1_C55952,C55952,0.9575335084191228
SV1_C48792,C48792,0.9339063308173742
SV1_C60912,C60912,0.8700644824608506
SV1_C81004,C81004,0.9089558433000077
SV1_C86560,C86560,0.9321421800970306
SV1_C72564,C72564,0.900282941688036
SV1_C95320,C95320,0.8638660883059271
SV1_C95024,C95024,0.9968762700996026
SV1_C12596,C12596,0.9362500816297399
SV1_C60032,C60032,0.9259946723332187
SV1_C89416,C89416,0.82019212439044
SV1_C96456,C96456,0.9465720444190617
SV1_C02012,C02012,0.9989731943721818
SV1_C99272,C99272,0.940954367745635
SV1_C76232,C76232,0.8969096298779526
SV1_C44656,C44656,0.8739882471119336
SV1_C63220,C63220,0.8760627227527094
SV1_C61656,C61656,0.8984099367280955
SV1_C94068,C94068,0.9264770479012878
SV1_C47784,C47784,0.9131215357510617
SV1_C95232,C95232,0.9102097376709787
SV1_C94572,C94572,0.9330314014610555
SV1_C28684,C28684,0.9998791222522916
SV1_C70468,C70468,0.9149991135684957
SV1_C88628,C88628,0.9658145855978733
SV1_C64292,C64292,0.8472969490177509
SV1_C50976,C50976,0.8925385431670829
SV1_C24076,C24076,0.9409592064048444
SV1_C64776,C64776,0.8791024359895556
SV1_C25224,C25224,0.9748839950297297
SV1_C03856,C03856,0.8977290530948451
SV1_C24468,C24468,0.9624436158698424
SV1_C14128,C14128,0.9248626454082902
SV1_C61888,C61888,0.9303214913873812
SV1_C04948,C04948,0.8686403028570543
SV1_C57224,C57224,0.9649973691870113
SV1_C48896,C48896,0.9659953789771148
SV1_C22040,C22040,0.9062818982991979
SV1_C12460,C12460,0.8960373448164235
SV1_C71924,C71924,0.9886474503578804
SV1_C21692,C21692,0.8938629951715696
SV1_C89352,C89352,0.9699770490274999
SV1_C75548,C75548,0.9025212881157489
SV1_C64812,C64812,0.9695214120882863
SV1_C22836,C22836,0.9711385037200418
SV1_C58232,C58232,0.9900773294344203
SV1_C87276,C87276,0.9866191305765017
SV1_C26192,C26192,0.8518237047727208
SV1_C51120,C51120,0.9737831686716084
SV1_C56428,C56428,0.9036867826238313
SV1_C22712,C22712,0.8743737907326886
SV1_C23152,C23152,0.8881379603714772
SV1_C67032,C67032,0.9924728177691245
SV1_C04588,C04588,0.9885129932940409
SV1_C40336,C40336,0.9463023945209549
SV1_C90276,C90276,0.973355523148854
SV1_C12416,C12416,0.8966018540460821
SV1_C98856,C98856,0.8983632083410955
SV1_C58788,C58788,0.9104079975701418
SV1_C34940,C34940,0.8481455004521169
SV1_C10544,C10544,0.8786970359211783
SV1_C65016,C65016,0.8866440864927722
SV1_C01076,C01076,0.8797716244465316
SV1_C46492,C46492,0.9748419891002822
SV1_C25228,C25228,0.9775016720413578
SV1_C56124,C56124,0.9412622889458984
SV1_C69984,C69984,0.8722690116026596
SV1_C57564,C57564,0.9374313138362861
SV1_C33980,C33980,0.8819813542140761
SV1_C57164,C57164,0.9452802233195857
SV1_C23308,C23308,0.8585790554556567
SV1_C74636,C74636,0.9471266399447652
SV1_C50752,C50752,0.944938238819942
SV1_C47064,C47064,0.9728941956895004
SV1_C95180,C95180,0.9123984783041884
SV1_C53868,C53868,0.8779669887895514
SV1_C25636,C25636,0.8869941789493226
SV1_C93288,C93288,0.9685924521416279
SV1_C47024,C47024,0.9282740510456544
SV1_C28544,C28544,0.8878260773345187
SV1_C76084,C76084,0.9135178700948001
SV1_C78792,C78792,0.9363387720340207
SV1_C22292,C22292,0.8898826477328309
SV1_C89916,C89916,0.9845492829308712
SV1_C74868,C74868,0.8431312473156132
SV1_C12608,C12608,0.9482831993742221
SV1_C71132,C71132,0.8707325324049552
SV1_C60204,C60204,0.8682444023023329
SV1_C61424,C61424,0.9337512962239446
SV1_C54580,C54580,0.9331998380116433
SV1_C57852,C57852,0.891975934425647
SV1_C21712,C21712,0.8811180535960427
SV1_C91624,C91624,0.854596570363525
SV1_C73416,C73416,0.8538340102495946
SV1_C25360,C25360,0.9548594080472703
SV1_C22096,C22096,0.9792586893077211
SV1_C74516,C74516,0.9458085434011011
SV1_C95832,C95832,0.9031082229840932
SV1_C87976,C87976,0.8841512367898164
SV1_C63516,C63516,0.9883304353973056
SV1_C77924,C77924,0.8948634907977209
SV1_C37820,C37820,0.9948191487643661
SV1_C92312,C92312,0.9461524769064343
SV1_C36124,C36124,0.8615909210627437
SV1_C11484,C11484,0.8747058919026095
SV1_C73872,C73872,0.9183112820488014
SV1_C75448,C75448,0.9354460957547046
SV1_C94196,C94196,0.876705567168064
SV1_C27436,C27436,0.9996463692120108
SV1_C49152,C49152,0.984647636906382
SV1_C98988,C98988,0.9167054546381174
SV1_C76624,C76624,0.9163914831900044
SV1_C66108,C66108,0.8781298265865499
SV1_C09064,C09064,0.9191788960061515
SV1_C43620,C43620,0.9042305262936414
SV1_C50100,C50100,0.8969168776929802
SV1_C81136,C81136,0.9415636713531461
SV1_C81740,C81740,0.89973701858854
SV1_C28516,C28516,0.9047211715374257
SV1_C05136,C05136,0.8726788401849637
SV1_C72780,C72780,0.9168793005782397
SV1_C43216,C43216,0.8432130740963694
SV1_C96964,C96964,0.9208348151477412
SV1_C38040,C38040,0.8996973690253103
SV1_C46228,C46228,0.9741732593617356
SV1_C99956,C99956,0.8848110089677838
SV1_C69196,C69196,0.9797053192423597
SV1_C28672,C28672,0.9069186487681887
SV1_C96604,C96604,0.9566234309341514
SV1_C66312,C66312,0.8896411497099519
SV1_C77796,C77796,0.959614160562869
SV1_C52056,C52056,0.887083711321672
SV1_C60628,C60628,0.8907429144432405
SV1_C44468,C44468,0.9665994170339446
SV1_C26084,C26084,0.8907494966071751
SV1_C51972,C51972,0.9481863232284793
SV1_C93376,C93376,0.8714312079174622
SV1_C28156,C28156,0.9254523546955072
SV1_C48720,C48720,0.88176352391828
SV1_C24552,C24552,0.9714804966261973
SV1_C51452,C51452,0.8567251245992694
SV1_C25936,C25936,0.8862686228192648
SV1_C62768,C62768,0.8963615346055214
SV1_C00696,C00696,0.9691526658872422
SV1_C07916,C07916,0.8972479461616719
SV1_C05724,C05724,0.8941379220002054
SV1_C66628,C66628,0.8997522750492257
SV1_C56416,C56416,0.8949092292892296
SV1_C23876,C23876,0.9642671112762443
SV1_C08592,C08592,0.8775844487070206
SV1_C77804,C77804,0.840165206862889
SV1_C61516,C61516,0.9048009415109848
SV1_C24936,C24936,0.9109944704624701
SV1_C65084,C65084,0.884566079858318
SV1_C68896,C68896,0.8967359525423308
SV1_C99576,C99576,0.8633509857762968
SV1_C95764,C95764,0.9148599243505177
SV1_C56556,C56556,0.9161533390200007
SV1_C26404,C26404,0.9988060802859593
SV1_C01876,C01876,0.9265657377974553
SV1_C78712,C78712,0.8991057665102674
SV1_C48532,C48532,0.8791146999427886
SV1_C27616,C27616,0.9914832433205415
SV1_C66148,C66148,0.8999989399752348
SV1_C98200,C98200,0.8528701454616661
SV1_C100400,C100400,0.9210098465349591
SV1_C01080,C01080,0.9879560026930998
SV1_C89876,C89876,0.9035573693890576
SV1_C99008,C99008,0.9408407267722618
SV1_C74512,C74512,0.9297406510400308
SV1_C88952,C88952,0.9928165066664482
SV1_C74548,C74548,0.9393990017545518
SV1_C46420,C46420,0.9548839087278125
SV1_C47828,C47828,0.9199750996463559
SV1_C61104,C61104,0.8785364265607222
SV1_C95740,C95740,0.9984881908577271
SV1_C76492,C76492,0.9218842091112283
SV1_C46064,C46064,0.9230145767215888
SV1_C27624,C27624,0.9277925245787632
SV1_C56188,C56188,0.8908155904740379
SV1_C77812,C77812,0.9274139891690145
SV1_C73376,C73376,0.9471446125512504
SV1_C17400,C17400,0.8861651697741294
SV1_C08156,C08156,0.8951624158281577
SV1_C28448,C28448,0.910200480063413
SV1_C65888,C65888,0.9043344984379633
SV1_C06952,C06952,0.9099710444330851
SV1_C61072,C61072,0.8519648329009936
SV1_C86460,C86460,0.9867042042262375
SV1_C66244,C66244,0.9385595034193882
SV1_C74648,C74648,0.9535561508790867
SV1_C41880,C41880,0.8601216016719248
SV1_C71188,C71188,0.8354693661646536
SV1_C10812,C10812,0.8876487856729333
SV1_C11920,C11920,0.9566315042860869
SV1_C04104,C04104,0.9036676118667304
SV1_C00096,C00096,0.9540579717454921
SV1_C66240,C66240,0.939956021414347
SV1_C03028,C03028,0.942644808397664
SV1_C63244,C63244,0.865275573333117
SV1_C26780,C26780,0.9479886556706049
SV1_C68676,C68676,0.8872671815528569
SV1_C34328,C34328,0.9862596498600599
SV1_C69940,C69940,0.8950782227846712
SV1_C10996,C10996,0.8924740051475527
SV1_C27456,C27456,0.9430497563482356
SV1_C93408,C93408,0.9257156547736758
SV1_C43788,C43788,0.9217662668933038
SV1_C68972,C68972,0.9621563527357135
SV1_C26056,C26056,0.8850679000896267
SV1_C42020,C42020,0.9216629779683505
SV1_C47316,C47316,0.941297223780807
SV1_C22768,C22768,0.9573670040324572
SV1_C53252,C53252,0.8940631087850295
SV1_C74068,C74068,0.9410635905137279
SV1_C72824,C72824,0.848713529954805
SV1_C46940,C46940,0.8944207887613442
SV1_C22424,C22424,0.8933170862314593
SV1_C24228,C24228,0.9059113223288439
SV1_C52772,C52772,0.9508314183393921
SV1_C53712,C53712,0.9305032375211394
SV1_C23840,C23840,0.9176663920065646
SV1_C91776,C91776,0.965947463564556
SV1_C45544,C45544,0.965034421453689
SV1_C100220,C100220,0.8744309635625327
SV1_C76044,C76044,0.9036487488162439
SV1_C11536,C11536,0.9368472023704567
SV1_C46476,C46476,0.9882411940057388
SV1_C77872,C77872,0.8429729892025165
SV1_C96100,C96100,0.9964962670423554
SV1_C65632,C65632,0.8918565437164727
SV1_C65232,C65232,0.998685449157143
SV1_C50872,C50872,0.876644527030879
SV1_C62864,C62864,0.9345797486388667
SV1_C60884,C60884,0.8958683843185922
SV1_C46528,C46528,0.9281929806058659
SV1_C67664,C67664,0.8953109496569502
SV1_C23076,C23076,0.9703731042900806
SV1_C44524,C44524,0.8965849328080167
SV1_C05372,C05372,0.9316158514503686
SV1_C36000,C36000,0.8619219462249632
SV1_C44668,C44668,0.9376681912576411
SV1_C07924,C07924,0.9274316048350265
SV1_C54712,C54712,0.8812257966315608
SV1_C85820,C85820,0.8631956843866764
SV1_C56300,C56300,0.940065243686629
SV1_C90336,C90336,0.9583916542473611
SV1_C88260,C88260,0.988389423447683
SV1_C01724,C01724,0.8863317976327217
SV1_C82220,C82220,0.8971739229443123
SV1_C89908,C89908,0.9980863914072029
SV1_C13572,C13572,0.9333514521404904
SV1_C43692,C43692,0.8240872845126898
SV1_C08436,C08436,0.9530415782967183
SV1_C56504,C56504,0.9598856339958535
SV1_C78492,C78492,0.8197478549982551
SV1_C61652,C61652,0.8420042004122608
SV1_C27356,C27356,0.8876612617210171
SV1_C77964,C77964,0.9131738210045698
SV1_C94312,C94312,0.9181012838953523
SV1_C62544,C62544,0.8747350285592257
SV1_C86508,C86508,0.939915455624798
SV1_C98880,C98880,0.9701043034364834
SV1_C64420,C64420,0.890727585670161
SV1_C13848,C13848,0.9061674606742515
SV1_C58160,C58160,0.8635138944037956
SV1_C77080,C77080,0.9746662906219451
SV1_C57332,C57332,0.8433241425060259
SV1_C26856,C26856,0.9034260774500261
SV1_C11612,C11612,0.9525213159728356
SV1_C73604,C73604,0.8762984655641374
SV1_C53740,C53740,0.9941917186265822
SV1_C02068,C02068,0.917833008400678
SV1_C77464,C77464,0.9127296748536142
SV1_C78508,C78508,0.928973815373611
SV1_C44204,C44204,0.933466220055753
SV1_C96256,C96256,0.9905068631537902
SV1_C74920,C74920,0.9118143948527088
SV1_C11660,C11660,0.8538648793148772
SV1_C27440,C27440,0.9967353214053574
SV1_C74932,C74932,0.9236646631382062
SV1_C26068,C26068,0.947071155107149
SV1_C70440,C70440,0.9811473335096145
SV1_C68428,C68428,0.8851134463529002
SV1_C00620,C00620,0.9111833374670851
SV1_C90616,C90616,0.814433635580831
SV1_C66524,C66524,0.8443522817703466
SV1_C47404,C47404,0.941038066261288
SV1_C45364,C45364,0.940922105736534
SV1_C02884,C02884,0.9991959745100254
SV1_C22208,C22208,0.9855334876130959
SV1_C09304,C09304,0.9246746392801373
SV1_C60248,C60248,0.9080631978460127
SV1_C02396,C02396,0.9610968176378843
SV1_C55280,C55280,0.859089273293614
SV1_C63764,C63764,0.9352582719310699
SV1_C89792,C89792,0.9494618194987182
SV1_C91648,C91648,0.8406603504735934
SV1_C74324,C74324,0.9235905192333199
SV1_C02740,C02740,0.9885902944724554
SV1_C00012,C00012,0.984023389397599
SV1_C92372,C92372,0.9533639582824983
SV1_C51764,C51764,0.8385038855967887
SV1_C46216,C46216,0.8915462128907731
SV1_C05660,C05660,0.9811178998894341
SV1_C65044,C65044,0.9309215676779165
SV1_C03804,C03804,0.8909315110986644
SV1_C74312,C74312,0.9280351644390652
SV1_C53892,C53892,0.8292599925286491
SV1_C90868,C90868,0.9611877039289267
SV1_C69684,C69684,0.9388600572425251
SV1_C88376,C88376,0.9986573159679313
SV1_C54196,C54196,0.9081538857740855
SV1_C00112,C00112,0.9567491413852115
SV1_C30136,C30136,0.8952445232383993
SV1_C74884,C74884,0.926545389463711
SV1_C32040,C32040,0.971303379236395
SV1_C75920,C75920,0.906155717527063
SV1_C51228,C51228,0.9411616935967146
SV1_C46580,C46580,0.965449031017337
SV1_C26320,C26320,0.9893818364380879
SV1_C92688,C92688,0.977016657908561
SV1_C67648,C67648,0.8943965242820947
SV1_C05508,C05508,0.8110626738200495
SV1_C43448,C43448,0.8677805625976384
SV1_C22904,C22904,0.8892991587928994
SV1_C22104,C22104,0.8767215752635381
SV1_C89496,C89496,0.9637470833783489
SV1_C53864,C53864,0.9001455318727707
SV1_C08468,C08468,0.989755449582906
SV1_C63192,C63192,0.8662483601419688
SV1_C94396,C94396,0.9522092753538042
SV1_C45904,C45904,0.9333232378352836
SV1_C06860,C06860,0.8810230646889122
SV1_C87908,C87908,0.9975494263165549
SV1_C03460,C03460,0.9150322410313464
SV1_C99812,C99812,0.913757442997935
SV1_C57748,C57748,0.9995206162938794
SV1_C53052,C53052,0.9971793161766007
SV1_C68180,C68180,0.9822196744451004
SV1_C95712,C95712,0.9533927563467444
SV1_C05024,C05024,0.8771993600019035
SV1_C29160,C29160,0.8830946617948148
SV1_C54692,C54692,0.950509534346733
SV1_C88460,C88460,0.8157689614879599
SV1_C100516,C100516,0.9335766287234545
SV1_C90400,C90400,0.886724213241919
SV1_C43628,C43628,0.9178076093991505
SV1_C60140,C60140,0.9831619315791483
SV1_C22688,C22688,0.9926569933313877
SV1_C49096,C49096,0.8518118732315104
SV1_C67328,C67328,0.9190654490129361
SV1_C86404,C86404,0.8842146851532501
SV1_C18008,C18008,0.9030467337770889
SV1_C58072,C58072,0.92347367012178
SV1_C02156,C02156,0.9467510987253095
SV1_C01112,C01112,0.9856986625111605
SV1_C94844,C94844,0.8761413150947702
SV1_C03732,C03732,0.9417584457124056
SV1_C07520,C07520,0.8590387455083306
SV1_C99080,C99080,0.9246740547913738
SV1_C69572,C69572,0.9500289153856765
SV1_C43496,C43496,0.9020286363069236
SV1_C89036,C89036,0.8873036029628915
SV1_C74220,C74220,0.8825089350372746
SV1_C44812,C44812,0.8882925432860981
SV1_C04356,C04356,0.9824410138934854
SV1_C58680,C58680,0.8415524784513438
SV1_C00468,C00468,0.8477963213836625
SV1_C54976,C54976,0.942526839989029
SV1_C47224,C47224,0.8930703209954772
SV1_C89240,C89240,0.936720132309766
SV1_C52168,C52168,0.9522965600954434
SV1_C74044,C74044,0.9584152264784284
SV1_C15016,C15016,0.9009630336168829
SV1_C89100,C89100,0.9909604214907552
SV1_C55340,C55340,0.8634669578888858
SV1_C43776,C43776,0.911388545435497
SV1_C44896,C44896,0.8435518711860163
SV1_C58532,C58532,0.8891956028829094
SV1_C06736,C06736,0.9316207281934844
SV1_C08740,C08740,0.8380679843949417
SV1_C26620,C26620,0.9995882418684616
SV1_C93104,C93104,0.9225029352102073
SV1_C78996,C78996,0.8384039073270503
SV1_C75240,C75240,0.9506806936723384
SV1_C63848,C63848,0.885626525827888
SV1_C55540,C55540,0.8802344825654395
SV1_C10380,C10380,0.9642398225161986
SV1_C22300,C22300,0.877608942876433
SV1_C25680,C25680,0.9502980189350024
SV1_C72356,C72356,0.9205659808825569
SV1_C49464,C49464,0.9530016977910523
SV1_C52352,C52352,0.8811230827677063
SV1_C08060,C08060,0.8664511484713528
SV1_C14048,C14048,0.998332528278293
SV1_C50288,C50288,0.8022181479900875
SV1_C91604,C91604,0.9152836634891652
SV1_C11560,C11560,0.9293113269813396
SV1_C54552,C54552,0.9695474747761998
SV1_C89576,C89576,0.9935796577031446
SV1_C63520,C63520,0.89078148802097
SV1_C08144,C08144,0.8531118798184015
SV1_C89984,C89984,0.9982318541375339
SV1_C49724,C49724,0.976349611492969
SV1_C41056,C41056,0.9649196282730578
SV1_C58604,C58604,0.8995027630434241
SV1_C51316,C51316,0.9143554257902303
SV1_C04920,C04920,0.8593632411648242
SV1_C47716,C47716,0.8778539735647447
SV1_C76388,C76388,0.9513850897163862
SV1_C98952,C98952,0.8938991209799017
SV1_C47484,C47484,0.9355833030978327
SV1_C86296,C86296,0.89333658033383
SV1_C87956,C87956,0.8787388156462891
SV1_C19932,C19932,0.9239982871164253
SV1_C50272,C50272,0.9472586406549965
SV1_C89564,C89564,0.9789866936291898
SV1_C85940,C85940,0.8623388329168202
SV1_C03824,C03824,0.9884772609965203
SV1_C87440,C87440,0.9291857596772695
SV1_C28808,C28808,0.9145469684750196
SV1_C75660,C75660,0.9494118078764712
SV1_C09624,C09624,0.9881445061207799
SV1_C42260,C42260,0.9347197101472207
SV1_C20900,C20900,0.9134508562095855
SV1_C73640,C73640,0.8960295433248088
SV1_C72556,C72556,0.8989765954272594
SV1_C58356,C58356,0.9564506648387477
SV1_C10180,C10180,0.982525709006374
SV1_C71072,C71072,0.9285474436038643
SV1_C17900,C17900,0.9731557400114202
SV1_C09052,C09052,0.9954419635087421
SV1_C97452,C97452,0.9855985867500987
SV1_C74144,C74144,0.8522207821687798
SV1_C35060,C35060,0.8471324412420697
SV1_C93440,C93440,0.9867463378362937
SV1_C25676,C25676,0.995853121301668
SV1_C02628,C02628,0.9457454595339853
SV1_C03692,C03692,0.9694199382529229
SV1_C50632,C50632,0.9457312832266818
SV1_C86876,C86876,0.8661416565652523
SV1_C06624,C06624,0.9884821022119141
SV1_C17780,C17780,0.9345953042272278
SV1_C89420,C89420,0.8253380877127083
SV1_C87944,C87944,0.9583092191740041
SV1_C93388,C93388,0.9295495289347677
SV1_C43680,C43680,0.8196603075235619
SV1_C09352,C09352,0.9714617291699712
SV1_C22052,C22052,0.8899536311488281
SV1_C64752,C64752,0.8622456851230909
SV1_C66404,C66404,0.9293070596475506
SV1_C24148,C24148,0.9980645289915322
SV1_C24972,C24972,0.904860350447055
SV1_C45684,C45684,0.901774279928858
SV1_C55780,C55780,0.8674309821369857
SV1_C57356,C57356,0.8555718013337915
SV1_C03572,C03572,0.996938941912259
SV1_C65528,C65528,0.9184753706392812
SV1_C48980,C48980,0.9832677202434014
SV1_C72644,C72644,0.9362159367015501
SV1_C01996,C01996,0.9226644542322852
SV1_C58656,C58656,0.9084497936069943
SV1_C74304,C74304,0.9247673793666616
SV1_C42732,C42732,0.961444431079477
SV1_C33480,C33480,0.8437445721111936
SV1_C89296,C89296,0.8647867449056036
SV1_C09708,C09708,0.9486866562560057
SV1_C88572,C88572,0.9264829156622629
SV1_C11304,C11304,0.9756474502504028
SV1_C50620,C50620,0.9564052392661394
SV1_C68316,C68316,0.93783188400755
