scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C76854,C76854,0.8940352621936176
SV1_C55808,C55808,0.9681503151785787
SV1_C10859,C10859,0.9223213473530846
SV1_C63108,C63108,0.9452727698883145
SV1_C13838,C13838,0.8806662612283981
SV1_C10319,C10319,0.9644182033656696
SV1_C57611,C57611,0.9469854565383351
SV1_C100214,C100214,0.8715750471997791
SV1_C12112,C12112,0.9209933074373697
SV1_C100201,C100201,0.9050495070815309
SV1_C46295,C46295,0.97758289826023
SV1_C64200,C64200,0.9333884216894418
SV1_C74413,C74413,0.9457479617243417
SV1_C66614,C66614,0.925181221726112
SV1_C51678,C51678,0.9027812557402696
SV1_C05435,C05435,0.9274477187998643
SV1_C91889,C91889,0.915302169786023
SV1_C48688,C48688,0.9300432334889235
SV1_C55872,C55872,0.9412317959277173
SV1_C24611,C24611,0.9921108161789746
SV1_C48026,C48026,0.9221632772989133
SV1_C94217,C94217,0.9336964323995064
SV1_C55204,C55204,0.9825515427883593
SV1_C04222,C04222,0.9424246178719764
SV1_C48693,C48693,0.9945976875915327
SV1_C70843,C70843,0.986661577865395
SV1_C26410,C26410,0.9466489193726761
SV1_C09041,C09041,0.9454694458607993
SV1_C60098,C60098,0.9809452858454549
SV1_C54639,C54639,0.9453851383913308
SV1_C09069,C09069,0.9811773322388965
SV1_C91853,C91853,0.919865372211204
SV1_C20431,C20431,0.9816087220704948
SV1_C87657,C87657,0.8926148335705157
SV1_C94213,C94213,0.9657738633693785
SV1_C12662,C12662,0.8998828298690387
SV1_C48113,C48113,0.9183953073878732
SV1_C28911,C28911,0.9921024732568536
SV1_C90007,C90007,0.8793061185320717
SV1_C76316,C76316,0.9315250786626883
SV1_C95491,C95491,0.8927263460062225
SV1_C91315,C91315,0.9330210996379777
SV1_C03110,C03110,0.9624192096981703
SV1_C04914,C04914,0.9158604541534551
SV1_C13896,C13896,0.9733684533101207
SV1_C15002,C15002,0.9357606758101148
SV1_C91898,C91898,0.9391896045050149
SV1_C61296,C61296,0.9192101709635189
SV1_C27004,C27004,0.9296071982938496
SV1_C10309,C10309,0.9567677657723709
SV1_C08518,C08518,0.9154938248566722
SV1_C60633,C60633,0.9660675402692794
SV1_C55280,C55280,0.9012416595262029
SV1_C45050,C45050,0.9653364656710016
SV1_C09065,C09065,0.903353089479683
SV1_C04305,C04305,0.9341149125392484
SV1_C65417,C65417,0.915251025606648
SV1_C72607,C72607,0.9339136526165581
SV1_C93100,C93100,0.9953993201077781
SV1_C43217,C43217,0.9826099952069067
SV1_C55221,C55221,0.9892004429061176
SV1_C52804,C52804,0.9994898944694013
SV1_C09091,C09091,0.9707282701383548
SV1_C21083,C21083,0.9401465835291053
SV1_C92463,C92463,0.9886037097012538
SV1_C59445,C59445,0.9016393903568802
SV1_C82316,C82316,0.9403431297470123
SV1_C04880,C04880,0.9891538376288493
SV1_C75705,C75705,0.9978527276030321
SV1_C19874,C19874,0.9526484075047095
SV1_C29494,C29494,0.8933085470981201
SV1_C100316,C100316,0.8929264933148111
SV1_C07888,C07888,0.9577046837968269
SV1_C80517,C80517,0.9383853442837031
SV1_C72614,C72614,0.9859720537429706
SV1_C75614,C75614,0.9591828737062015
SV1_C32501,C32501,0.9831359092082236
SV1_C82877,C82877,0.8962391340056057
SV1_C53401,C53401,0.9957607906589998
SV1_C97878,C97878,0.9404356082028021
SV1_C30073,C30073,0.9506668544160825
SV1_C93043,C93043,0.9139366070450173
SV1_C78707,C78707,0.9674975507045392
SV1_C63091,C63091,0.9507410308991254
SV1_C12620,C12620,0.9449577796697564
SV1_C85219,C85219,0.9667714681552319
SV1_C27092,C27092,0.9632326245557008
SV1_C67282,C67282,0.968548719648305
SV1_C50502,C50502,0.9632675365974981
SV1_C09018,C09018,0.9276379512689203
SV1_C64882,C64882,0.9220230152325573
SV1_C89510,C89510,0.9241528823239006
SV1_C74450,C74450,0.953332347147567
SV1_C99094,C99094,0.9342120348138432
SV1_C72088,C72088,0.9065596058802339
SV1_C84696,C84696,0.9763508797438409
SV1_C73853,C73853,0.9659446594059089
SV1_C09059,C09059,0.8976958780889935
SV1_C08462,C08462,0.9702502742267051
SV1_C78047,C78047,0.9886918942062506
SV1_C72712,C72712,0.9706819126663212
SV1_C61205,C61205,0.9477228777776042
SV1_C30617,C30617,0.9465561991649236
SV1_C05519,C05519,0.9865829686538079
SV1_C72076,C72076,0.944508668200817
SV1_C100207,C100207,0.9127638302311439
SV1_C87094,C87094,0.9481702627433608
SV1_C04216,C04216,0.93078285969279
SV1_C16888,C16888,0.9627087547968083
SV1_C54086,C54086,0.9477517888392045
SV1_C04226,C04226,0.8964862968627385
SV1_C87705,C87705,0.9456053410414904
SV1_C45031,C45031,0.9536293960086307
SV1_C91807,C91807,0.9002565732753319
SV1_C25295,C25295,0.9109183588057745
SV1_C55879,C55879,0.9561786053138931
SV1_C25873,C25873,0.9676246945525842
SV1_C88821,C88821,0.8968611884663981
SV1_C46852,C46852,0.9803101636436418
SV1_C25918,C25918,0.9758063349717566
SV1_C01818,C01818,0.9154855537098816
SV1_C01291,C01291,0.9325145919574526
SV1_C24086,C24086,0.9273984431708783
SV1_C24084,C24084,0.9849470880596763
SV1_C77449,C77449,0.9200063096984642
SV1_C03105,C03105,0.9378318683963278
SV1_C78071,C78071,0.9629303242909301
SV1_C73808,C73808,0.9297598327143974
SV1_C69621,C69621,0.9653858015454078
SV1_C52298,C52298,0.9673679438847747
SV1_C77462,C77462,0.9320836880849369
SV1_C85304,C85304,0.9898578649336143
SV1_C89416,C89416,0.9341224319078677
SV1_C13822,C13822,0.9918564110344235
SV1_C06707,C06707,0.9607767919374756
SV1_C71518,C71518,0.9163347794094653
SV1_C51077,C51077,0.9895815510424381
SV1_C99117,C99117,0.9222463441024382
SV1_C70809,C70809,0.9692752379758978
SV1_C46243,C46243,0.9865244800691171
SV1_C01205,C01205,0.9984194658559801
SV1_C58303,C58303,0.9158073865923394
SV1_C50442,C50442,0.9308930323014167
SV1_C97847,C97847,0.9652745709010719
SV1_C01916,C01916,0.9652995006998298
SV1_C01208,C01208,0.9921705368650799
SV1_C30095,C30095,0.9456965405768636
SV1_C54630,C54630,0.9484082262341563
SV1_C57627,C57627,0.9387892191480924
SV1_C74493,C74493,0.9315640508525328
SV1_C28216,C28216,0.9075455396671187
SV1_C51081,C51081,0.9890538272269249
SV1_C87607,C87607,0.9008051754156097
SV1_C09032,C09032,0.986465304848148
SV1_C29511,C29511,0.9928204091075326
SV1_C26428,C26428,0.8997135522469022
SV1_C22809,C22809,0.8987684146707878
SV1_C88203,C88203,0.898001108073257
SV1_C34319,C34319,0.9196303389624905
SV1_C21692,C21692,0.9525824924394786
SV1_C88242,C88242,0.908711789170526
SV1_C22283,C22283,0.9293092420669039
SV1_C54621,C54621,0.9775079763313191
SV1_C80508,C80508,0.8942510016227759
SV1_C60608,C60608,0.9383637672922418
SV1_C97811,C97811,0.999555634576228
SV1_C98491,C98491,0.9386395401211196
SV1_C96037,C96037,0.9632457984687364
SV1_C94220,C94220,0.9000488500869928
SV1_C63642,C63642,0.9244696993677043
SV1_C82302,C82302,0.9483517792702603
SV1_C10811,C10811,0.9428086353075918
SV1_C62406,C62406,0.9282913249779787
SV1_C08461,C08461,0.9399222919422864
SV1_C78064,C78064,0.9286679873574055
SV1_C93073,C93073,0.9931379263597273
SV1_C13235,C13235,0.9599880301273229
SV1_C59518,C59518,0.9218381329699943
SV1_C51691,C51691,0.9334689370331324
SV1_C28909,C28909,0.9662398620100161
SV1_C71401,C71401,0.9637714821864073
SV1_C85818,C85818,0.884677098079809
SV1_C53436,C53436,0.926097752500771
SV1_C71482,C71482,0.92781916066063
SV1_C31303,C31303,0.9942061677784905
SV1_C10296,C10296,0.9621715723828963
SV1_C65517,C65517,0.9709144260931157
SV1_C79298,C79298,0.9608312097735555
SV1_C23438,C23438,0.9468400504613623
SV1_C76885,C76885,0.9127890834125688
SV1_C66037,C66037,0.9473536193650608
SV1_C20489,C20489,0.9840218044077577
SV1_C40812,C40812,0.955187559913543
SV1_C52828,C52828,0.9409595699791571
SV1_C25827,C25827,0.9572944216386001
SV1_C69642,C69642,0.9584043444842933
SV1_C95420,C95420,0.904393309732529
SV1_C81090,C81090,0.8506801323893384
SV1_C89438,C89438,0.9625104355397455
SV1_C12674,C12674,0.9523941804847827
SV1_C43838,C43838,0.9515174250289491
SV1_C90691,C90691,0.930544222841682
SV1_C100308,C100308,0.9253806465987718
SV1_C82204,C82204,0.9499336548329748
SV1_C15617,C15617,0.945345707808927
SV1_C08450,C08450,0.9962973375629277
SV1_C63673,C63673,0.9656479413275444
SV1_C87112,C87112,0.9960323486992085
SV1_C97202,C97202,0.962145633348077
SV1_C60086,C60086,0.9353075981379937
SV1_C88319,C88319,0.938009561894679
SV1_C23432,C23432,0.9794351097935017
SV1_C49882,C49882,0.9890369326085614
SV1_C08505,C08505,0.9499673216379673
SV1_C88897,C88897,0.9278647092119553
SV1_C55918,C55918,0.9268439229613055
SV1_C59509,C59509,0.9639886497556408
SV1_C64804,C64804,0.9594455227306621
SV1_C25284,C25284,0.9828386238657771
SV1_C63079,C63079,0.9028000570566003
SV1_C25307,C25307,0.991449378440443
SV1_C80407,C80407,0.9420834190679596
SV1_C58811,C58811,0.9446850735322965
SV1_C72687,C72687,0.9794206531966115
SV1_C94315,C94315,0.9391364513321777
SV1_C93016,C93016,0.9557660348035854
SV1_C48708,C48708,0.9361214233403682
SV1_C03044,C03044,0.9994193358708262
SV1_C63634,C63634,0.9400831666213356
SV1_C32422,C32422,0.950260888876934
SV1_C77456,C77456,0.9471899038151063
SV1_C77481,C77481,0.9554516851481154
SV1_C69608,C69608,0.9692520669107749
SV1_C66032,C66032,0.9913566951112144
SV1_C88883,C88883,0.9634976106439702
SV1_C18046,C18046,0.9964093179278378
SV1_C89465,C89465,0.9221837975984902
SV1_C87613,C87613,0.9238163770686125
SV1_C03637,C03637,0.991368096319416
SV1_C75644,C75644,0.9687867370729366
SV1_C14420,C14420,0.9996792995121944
SV1_C10235,C10235,0.9560949384506915
SV1_C88909,C88909,0.975058688287984
SV1_C53444,C53444,0.9875294995415997
SV1_C54006,C54006,0.960208917954626
SV1_C61299,C61299,0.9137426864419153
SV1_C00023,C00023,0.9441719249407448
SV1_C02426,C02426,0.9228960293665721
SV1_C79210,C79210,0.8956382170226247
SV1_C42604,C42604,0.9999035722215288
SV1_C09692,C09692,0.9277889627105247
SV1_C08406,C08406,0.9690211599700291
SV1_C78030,C78030,0.9407543774239429
SV1_C71479,C71479,0.9283095186878401
SV1_C27078,C27078,0.9530746169922919
SV1_C57633,C57633,0.9858238688341414
SV1_C16811,C16811,0.9318878340203357
SV1_C90604,C90604,0.90300669233068
SV1_C41415,C41415,0.9959187994327912
SV1_C39613,C39613,0.9848311135984602
SV1_C49299,C49299,0.9273909814469279
SV1_C85294,C85294,0.9534740765381535
SV1_C07872,C07872,0.989282744871793
SV1_C10905,C10905,0.9638435517078451
SV1_C25236,C25236,0.9564201956529571
SV1_C93601,C93601,0.969151065833374
SV1_C98496,C98496,0.8921866539987121
SV1_C60700,C60700,0.9108166420474609
SV1_C27014,C27014,0.9800262423629763
SV1_C36004,C36004,0.9954800289128164
SV1_C69095,C69095,0.956860721585087
SV1_C22874,C22874,0.8734812613710233
SV1_C27613,C27613,0.9658310347436362
SV1_C25904,C25904,0.9934216446090797
SV1_C58239,C58239,0.9355164525593623
SV1_C03675,C03675,0.9752851213070155
SV1_C15620,C15620,0.9996729441904129
SV1_C48689,C48689,0.9238032697680918
SV1_C81019,C81019,0.9275927730552113
SV1_C43203,C43203,0.9965402935764383
SV1_C88283,C88283,0.9547356891615366
SV1_C83412,C83412,0.9432012341294929
SV1_C46875,C46875,0.973174885895659
SV1_C27117,C27117,0.9692319367588028
SV1_C64899,C64899,0.914112346538488
SV1_C58845,C58845,0.9032916966185869
SV1_C56446,C56446,0.9410962373270308
SV1_C93610,C93610,0.9351446656481839
SV1_C49288,C49288,0.912470206044869
SV1_C02485,C02485,0.9345436402498055
SV1_C76802,C76802,0.9139401616477743
SV1_C07240,C07240,0.9486484219001657
SV1_C82277,C82277,0.9113470698564543
SV1_C49226,C49226,0.9143590831462011
SV1_C88898,C88898,0.9269356284398412
SV1_C75719,C75719,0.9779347064414469
SV1_C67832,C67832,0.9957795977745292
SV1_C43896,C43896,0.992606401010585
SV1_C50482,C50482,0.903312963218863
SV1_C31215,C31215,0.8980378626830572
SV1_C34206,C34206,0.9393923571760238
SV1_C72014,C72014,0.9861903753383724
SV1_C90023,C90023,0.8900138693932983
SV1_C24096,C24096,0.9613246246752495
SV1_C33677,C33677,0.9552651048724177
SV1_C82913,C82913,0.9679227671797641
SV1_C89408,C89408,0.8990619727274908
SV1_C13204,C13204,0.8655332503444038
SV1_C99118,C99118,0.910195291082266
SV1_C25883,C25883,0.8973368317894326
SV1_C90008,C90008,0.9074165637426462
SV1_C91874,C91874,0.9124151936011141
SV1_C47404,C47404,0.9715301388842628
SV1_C44487,C44487,0.9858900262662847
SV1_C07896,C07896,0.9471793245098984
SV1_C63714,C63714,0.9414726512764641
SV1_C08432,C08432,0.9880414735669489
SV1_C07847,C07847,0.9995039987103191
SV1_C66600,C66600,0.9815278078525352
SV1_C02507,C02507,0.9234642332710385
SV1_C16204,C16204,0.8945820432861995
SV1_C59484,C59484,0.9489868658779644
SV1_C70910,C70910,0.9703785115911518
SV1_C07245,C07245,0.9593676533493127
SV1_C88917,C88917,0.9318798142044573
SV1_C80474,C80474,0.917399031950394
SV1_C73300,C73300,0.9787781120938198
SV1_C79808,C79808,0.9324492041448549
SV1_C49810,C49810,0.9229021347000564
SV1_C00100,C00100,0.9131910752927737
SV1_C84095,C84095,0.9223805010493292
SV1_C59496,C59496,0.9065324867870745
SV1_C73884,C73884,0.9190425530298624
SV1_C81077,C81077,0.935084935912945
SV1_C00086,C00086,0.9173613073092406
SV1_C00033,C00033,0.9780742159696284
SV1_C54010,C54010,0.9595510458250481
SV1_C65490,C65490,0.891835793448911
SV1_C72678,C72678,0.9103245704878534
SV1_C07845,C07845,0.9673553864487225
SV1_C22313,C22313,0.8925499227461232
SV1_C07823,C07823,0.9452648924615774
SV1_C72620,C72620,0.9281731109141192
SV1_C26509,C26509,0.9795215473945236
SV1_C80402,C80402,0.9080489667130454
SV1_C07207,C07207,0.9327594500768875
SV1_C00002,C00002,0.9679098881913687
SV1_C22235,C22235,0.9854746695519598
SV1_C33117,C33117,0.9691926161689857
SV1_C06624,C06624,0.925036625273573
SV1_C71412,C71412,0.9156545047892122
SV1_C11483,C11483,0.9194139852673158
SV1_C66115,C66115,0.9993896299655386
SV1_C54703,C54703,0.9669961259464038
SV1_C93643,C93643,0.8589099095685684
SV1_C43836,C43836,0.9779485379015034
SV1_C46274,C46274,0.9605123882030443
SV1_C02514,C02514,0.9285801179320028
SV1_C54073,C54073,0.9472196041768757
SV1_C49874,C49874,0.9903890451818078
SV1_C97872,C97872,0.8983363824610867
SV1_C45604,C45604,0.9748576405015084
SV1_C80412,C80412,0.9269120497855984
SV1_C80490,C80490,0.8567785690681171
SV1_C33093,C33093,0.9937852812974631
SV1_C19285,C19285,0.913768900243048
SV1_C75695,C75695,0.9316324179807243
SV1_C69006,C69006,0.9604402562037481
SV1_C52842,C52842,0.9768892579229963
SV1_C91900,C91900,0.9561615405528155
SV1_C49206,C49206,0.9450923317031399
SV1_C64824,C64824,0.984645480905185
SV1_C25825,C25825,0.9455634033625951
SV1_C05484,C05484,0.921037334220608
SV1_C90608,C90608,0.912731161652503
SV1_C90085,C90085,0.9929879743761837
SV1_C81015,C81015,0.9351819537412
SV1_C85800,C85800,0.9016369820377191
SV1_C90690,C90690,0.9106976693843427
SV1_C43292,C43292,0.8659913490944315
SV1_C18074,C18074,0.9194313328696261
SV1_C84697,C84697,0.9850049836844115
SV1_C28912,C28912,0.9087854417599768
SV1_C96695,C96695,0.9305664947642948
SV1_C97230,C97230,0.9076196540178694
SV1_C60607,C60607,0.932088563839047
SV1_C08440,C08440,0.955554550095709
SV1_C93673,C93673,0.9662269260603531
SV1_C67825,C67825,0.9871531846875178
SV1_C70872,C70872,0.8784487979982601
SV1_C85309,C85309,0.9800614801879454
SV1_C65495,C65495,0.999455010488992
SV1_C49867,C49867,0.9423599137109099
SV1_C81119,C81119,0.9367634706215017
SV1_C89512,C89512,0.9995328855345624
SV1_C73233,C73233,0.9560454761708347
SV1_C90642,C90642,0.8974634674223594
SV1_C90657,C90657,0.871943287247856
SV1_C49853,C49853,0.9673011048774945
SV1_C94224,C94224,0.908330140596345
SV1_C52831,C52831,0.9945071263478027
SV1_C12635,C12635,0.9777976014225986
SV1_C21691,C21691,0.9940361696826768
SV1_C12613,C12613,0.9273429555232893
SV1_C88888,C88888,0.9716412872779383
SV1_C03629,C03629,0.9678326861425289
SV1_C94241,C94241,0.9843793387218102
SV1_C45009,C45009,0.9887571152791688
SV1_C100296,C100296,0.9371793153101392
SV1_C60695,C60695,0.9141447026285527
SV1_C42009,C42009,0.9902188918290674
SV1_C10245,C10245,0.9890868798692443
SV1_C51673,C51673,0.9867146122657146
SV1_C28283,C28283,0.9880331476169151
SV1_C12703,C12703,0.9875822721527449
SV1_C16272,C16272,0.9678238736461521
SV1_C65415,C65415,0.9158041670459997
SV1_C22275,C22275,0.9027782056918492
SV1_C61836,C61836,0.9140899995865391
SV1_C78119,C78119,0.9406931314469293
SV1_C57707,C57707,0.9162062699874506
SV1_C31272,C31272,0.988635351240348
SV1_C88315,C88315,0.9173481641062318
SV1_C28315,C28315,0.9453297577661819
SV1_C57046,C57046,0.9527438277856106
SV1_C09117,C09117,0.9136313135246034
SV1_C61915,C61915,0.8528073674449826
SV1_C76260,C76260,0.9773863835021781
SV1_C46224,C46224,0.9904719682939879
SV1_C94919,C94919,0.9985280248314731
SV1_C31908,C31908,0.9785800601734704
SV1_C75070,C75070,0.898457305192078
SV1_C29490,C29490,0.9416705540443685
SV1_C65500,C65500,0.9121171377185732
SV1_C54682,C54682,0.989316447175477
SV1_C15673,C15673,0.920662452882615
SV1_C37203,C37203,0.9317401327788961
SV1_C08496,C08496,0.9525204081224549
SV1_C60027,C60027,0.9784805998875684
SV1_C20413,C20413,0.904679625743888
SV1_C69090,C69090,0.9333732811807564
SV1_C78685,C78685,0.952637206002685
SV1_C82305,C82305,0.8975870840769682
SV1_C49883,C49883,0.9353524289877169
SV1_C24092,C24092,0.9847427797645419
SV1_C52876,C52876,0.9863308244360824
SV1_C17408,C17408,0.9066260491934675
SV1_C60116,C60116,0.9240275660230632
SV1_C60100,C60100,0.9124533542326742
SV1_C73289,C73289,0.9494182321539473
SV1_C72106,C72106,0.9302613706483154
SV1_C84601,C84601,0.9198624234558292
SV1_C62495,C62495,0.9137433242374396
SV1_C09011,C09011,0.9497833970327553
SV1_C04302,C04302,0.9433770876474296
SV1_C46884,C46884,0.9700258696357834
SV1_C61289,C61289,0.9941588688227514
SV1_C70841,C70841,0.8958523127874318
SV1_C10899,C10899,0.8841737404753665
SV1_C99618,C99618,0.9285822632215701
SV1_C63636,C63636,0.962632144920582
SV1_C10248,C10248,0.9331230799735629
SV1_C61893,C61893,0.9235482432508596
SV1_C54101,C54101,0.9887612735145732
SV1_C79290,C79290,0.8617366683724161
SV1_C10280,C10280,0.9755980046041628
SV1_C16873,C16873,0.9503390247982503
SV1_C90065,C90065,0.9236545429629832
SV1_C17473,C17473,0.9603506534136427
SV1_C39001,C39001,0.9969000123319863
SV1_C34307,C34307,0.9272803570980401
SV1_C13869,C13869,0.9766498403783082
SV1_C96114,C96114,0.9298904449541407
SV1_C22210,C22210,0.916963797877183
SV1_C73297,C73297,0.9841713774941556
SV1_C91297,C91297,0.9162954819973894
SV1_C47517,C47517,0.9939277170329002
SV1_C56408,C56408,0.9894365676414425
SV1_C78035,C78035,0.9878057156821963
SV1_C67846,C67846,0.9576396960908181
SV1_C69623,C69623,0.956935584136285
SV1_C93070,C93070,0.9460162849607775
SV1_C91862,C91862,0.9337242113176824
SV1_C87602,C87602,0.936890902452553
SV1_C81109,C81109,0.8903268464833728
SV1_C86412,C86412,0.8862841207831914
SV1_C50485,C50485,0.9702483985726607
SV1_C73886,C73886,0.9539295526868036
SV1_C72085,C72085,0.9283995230533914
SV1_C47435,C47435,0.9935539713342572
SV1_C28204,C28204,0.9403603686066724
SV1_C31883,C31883,0.9082841853798265
SV1_C91885,C91885,0.9483260230713522
SV1_C35475,C35475,0.903850777926044
SV1_C49851,C49851,0.925903904261539
SV1_C31915,C31915,0.9411797485911328
SV1_C45637,C45637,0.9909888572361941
SV1_C82895,C82895,0.9697799011727385
SV1_C04873,C04873,0.981596592896817
SV1_C77478,C77478,0.9986988706186947
SV1_C48053,C48053,0.9444459733040911
SV1_C06623,C06623,0.9512524717029824
SV1_C97839,C97839,0.9806726515543762
SV1_C78027,C78027,0.9848533155771444
SV1_C75026,C75026,0.9087817996353086
SV1_C77465,C77465,0.9270408046745862
SV1_C63000,C63000,0.91965203236006
SV1_C25888,C25888,0.9107460797967778
SV1_C15033,C15033,0.9162459043481516
SV1_C63706,C63706,0.9536576854583781
SV1_C97278,C97278,0.9646646435110375
SV1_C97295,C97295,0.9514889870640383
SV1_C63619,C63619,0.9395212439009086
SV1_C05441,C05441,0.9399805835612507
SV1_C78075,C78075,0.9479540888754872
SV1_C73899,C73899,0.9160860236868026
SV1_C78714,C78714,0.9239147610941422
SV1_C95425,C95425,0.8941288651364964
SV1_C21695,C21695,0.92172520776003
SV1_C47512,C47512,0.9350928986612124
SV1_C87631,C87631,0.9873257392993705
SV1_C74462,C74462,0.9307586528519077
SV1_C63605,C63605,0.9293005329342419
SV1_C04840,C04840,0.8949634341897197
SV1_C97281,C97281,0.9225142800883053
SV1_C10815,C10815,0.9742708316006354
SV1_C63693,C63693,0.8839299262410879
SV1_C26445,C26445,0.9851977534205362
SV1_C23442,C23442,0.9841824222854456
SV1_C87041,C87041,0.9331748327183778
SV1_C48109,C48109,0.9516466353180804
SV1_C54106,C54106,0.9609951445466988
SV1_C23496,C23496,0.951410547534286
SV1_C93087,C93087,0.8858725681395377
SV1_C69026,C69026,0.9956175002418757
SV1_C31898,C31898,0.9272337894702699
SV1_C75010,C75010,0.9853269146848171
SV1_C31277,C31277,0.9720379587399608
SV1_C72058,C72058,0.9381084738345582
SV1_C00601,C00601,0.9980399074319964
SV1_C57072,C57072,0.9936918338387474
SV1_C71433,C71433,0.963497266361534
SV1_C90678,C90678,0.922461098592047
SV1_C28205,C28205,0.9669614938814092
SV1_C51708,C51708,0.9835056692537166
SV1_C86433,C86433,0.9911892875016933
SV1_C41403,C41403,0.9990230007618017
SV1_C78073,C78073,0.9497723915973556
SV1_C75019,C75019,0.9751615973584105
SV1_C03004,C03004,0.9814639090099528
SV1_C22901,C22901,0.9289959857069723
SV1_C48614,C48614,0.942685721939509
