scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C03631,C03631,0.9534961108963589
SV1_C68473,C68473,0.8908708371767212
SV1_C28877,C28877,0.9213936813626991
SV1_C74481,C74481,0.9493408683884043
SV1_C34310,C34310,0.8244328825263381
SV1_C75691,C75691,0.9558955800118234
SV1_C13237,C13237,0.9052815358823815
SV1_C30018,C30018,0.9224369464750772
SV1_C88848,C88848,0.75449017274765
SV1_C43827,C43827,0.781845779963907
SV1_C75017,C75017,0.8944097199488553
SV1_C27700,C27700,0.9836488537263948
SV1_C41417,C41417,0.8992394722636643
SV1_C48069,C48069,0.8416937839897579
SV1_C23512,C23512,0.9244976119648901
SV1_C55889,C55889,0.7810667278791986
SV1_C47495,C47495,0.78185237294767
SV1_C23420,C23420,0.9130109013074568
SV1_C25317,C25317,0.8945566244976084
SV1_C55289,C55289,0.8436796598274777
SV1_C56484,C56484,0.7825971860683533
SV1_C25214,C25214,0.9194613623520485
SV1_C45706,C45706,0.9747205761822054
SV1_C80417,C80417,0.8807726396086765
SV1_C13852,C13852,0.7851600837649017
SV1_C46899,C46899,0.8607383719749927
SV1_C91236,C91236,0.8460261976291278
SV1_C71446,C71446,0.8399017017497983
SV1_C70884,C70884,0.9557859293876046
SV1_C52894,C52894,0.9943007481402778
SV1_C67892,C67892,0.7541624911236018
SV1_C65483,C65483,0.8169150927673027
SV1_C46912,C46912,0.935980424910223
SV1_C73316,C73316,0.8243643742587169
SV1_C24081,C24081,0.8721601845027485
SV1_C44491,C44491,0.7945769323764382
SV1_C06617,C06617,0.8625215089748615
SV1_C35400,C35400,0.8208174688298836
SV1_C45007,C45007,0.9998533907582813
SV1_C98436,C98436,0.916046858960902
SV1_C57694,C57694,0.8256603613724517
SV1_C76279,C76279,0.8560921362855559
SV1_C60005,C60005,0.9629719324505103
SV1_C85205,C85205,0.8957212832889542
SV1_C91829,C91829,0.9085646999411399
SV1_C01883,C01883,0.7762637345661878
SV1_C84105,C84105,0.8255883905026025
SV1_C18009,C18009,0.8993395436348237
SV1_C43803,C43803,0.9984436109064535
SV1_C09717,C09717,0.8074761997651455
SV1_C60044,C60044,0.856118606166201
SV1_C66617,C66617,0.8823716177158946
SV1_C29519,C29519,0.8226412158785599
SV1_C89486,C89486,0.8906110220192152
SV1_C67806,C67806,0.9585150286244832
SV1_C78623,C78623,0.9041731068125952
SV1_C96105,C96105,0.8196961128843973
SV1_C69715,C69715,0.7693087877094403
SV1_C18606,C18606,0.9059147976030185
SV1_C61910,C61910,0.9764615548621772
SV1_C61217,C61217,0.9425807583986996
SV1_C28890,C28890,0.810786170768102
SV1_C13871,C13871,0.8419693036481117
SV1_C56491,C56491,0.920271128628798
SV1_C02431,C02431,0.9750619230011991
SV1_C92474,C92474,0.9873121971970673
SV1_C91264,C91264,0.9371290384420862
SV1_C13883,C13883,0.7294914506414494
SV1_C30014,C30014,0.936204748281377
SV1_C27703,C27703,0.8248944686153856
SV1_C74431,C74431,0.905886623242027
SV1_C00629,C00629,0.9612348306817635
SV1_C85314,C85314,0.9189470939535601
SV1_C72611,C72611,0.8607587894636667
SV1_C48091,C48091,0.8367404909996522
SV1_C45661,C45661,0.9907962214751576
SV1_C03601,C03601,0.9751902024327546
SV1_C22898,C22898,0.8989431600728437
SV1_C10894,C10894,0.8247150435566452
SV1_C64826,C64826,0.896763489938708
SV1_C02519,C02519,0.8055078629311049
SV1_C58310,C58310,0.9247230547496852
SV1_C69083,C69083,0.8602487504391806
SV1_C84080,C84080,0.8284345429331922
SV1_C87034,C87034,0.8947983176239067
SV1_C03091,C03091,0.7994670205803301
SV1_C00003,C00003,0.8203925049526833
SV1_C87669,C87669,0.7972716393904117
SV1_C54083,C54083,0.9725403198158029
SV1_C46834,C46834,0.7637522083429725
SV1_C06701,C06701,0.8514203755038046
SV1_C70825,C70825,0.905345856960908
SV1_C04311,C04311,0.8246240974983345
SV1_C57003,C57003,0.9064012953121909
SV1_C85898,C85898,0.8402083285845223
SV1_C75639,C75639,0.9116316099105223
SV1_C95422,C95422,0.963917225237872
SV1_C57085,C57085,0.7818545305162121
SV1_C00022,C00022,0.7448727941594347
SV1_C16835,C16835,0.8309665034372467
SV1_C32518,C32518,0.9389865220648259
SV1_C33618,C33618,0.9061215951717283
SV1_C53445,C53445,0.7820689005311322
SV1_C47405,C47405,0.8304266904298183
SV1_C28234,C28234,0.8776430414102504
SV1_C88216,C88216,0.9218710732037171
SV1_C73312,C73312,0.8540384522103375
SV1_C06645,C06645,0.9232022276565262
SV1_C43262,C43262,0.953029853888412
SV1_C24020,C24020,0.9184531459829146
SV1_C22878,C22878,0.8720565660762383
SV1_C99713,C99713,0.9749302974630571
SV1_C56516,C56516,0.8474463300746444
SV1_C10205,C10205,0.9797913151953965
SV1_C68436,C68436,0.8413004258940187
SV1_C89495,C89495,0.9366753810745627
SV1_C46276,C46276,0.8956199697302937
SV1_C07901,C07901,0.844125943520197
SV1_C80505,C80505,0.8888049952692285
SV1_C04219,C04219,0.8659808475945584
SV1_C98421,C98421,0.8751511054994643
SV1_C61807,C61807,0.9112012619214745
SV1_C55827,C55827,0.901346431273321
SV1_C73901,C73901,0.9250303096120868
SV1_C90687,C90687,0.8660643847190512
SV1_C06044,C06044,0.9240742742511532
SV1_C32418,C32418,0.903516096785081
SV1_C57689,C57689,0.9838090938429577
SV1_C81680,C81680,0.9701883970754541
SV1_C99715,C99715,0.933517331506791
SV1_C89509,C89509,0.9933606274010343
SV1_C43307,C43307,0.8572191625298643
SV1_C64805,C64805,0.9639893008580264
SV1_C23498,C23498,0.9030779581899373
SV1_C50434,C50434,0.8882880030330557
SV1_C73250,C73250,0.8659397970651519
SV1_C78600,C78600,0.978413786444401
SV1_C21038,C21038,0.8175356716579585
SV1_C61894,C61894,0.843685191207405
SV1_C02447,C02447,0.8027869891517364
SV1_C93612,C93612,0.9650661270431866
SV1_C90060,C90060,0.849409738086208
SV1_C04299,C04299,0.8484759208549459
SV1_C09008,C09008,0.9943238280904516
SV1_C84098,C84098,0.7937587359348995
SV1_C75617,C75617,0.9033086029652607
SV1_C43274,C43274,0.9014557888800524
SV1_C45043,C45043,0.7459426325499435
SV1_C05409,C05409,0.8487969681201961
SV1_C96646,C96646,0.9120838308087149
SV1_C91851,C91851,0.8683645637194718
SV1_C00117,C00117,0.9196284237437283
SV1_C58228,C58228,0.8403678336893058
SV1_C48046,C48046,0.943734444934597
SV1_C82904,C82904,0.8890159397589947
SV1_C54640,C54640,0.8762057316592272
SV1_C19834,C19834,0.8613478599032781
SV1_C82873,C82873,0.9621683617167014
SV1_C58805,C58805,0.9690305508665426
SV1_C43824,C43824,0.8039377637922517
SV1_C45064,C45064,0.9297572901784462
SV1_C62489,C62489,0.8344905444057099
SV1_C07876,C07876,0.9889551210804298
SV1_C10273,C10273,0.9900447620720638
SV1_C96090,C96090,0.8633838841482512
SV1_C88306,C88306,0.9731532417012659
SV1_C69098,C69098,0.9853000451953018
SV1_C58843,C58843,0.7553976249265768
SV1_C12603,C12603,0.7914227345305235
SV1_C22915,C22915,0.9088679223253662
SV1_C27600,C27600,0.8287554233364891
SV1_C51030,C51030,0.8943891937090267
SV1_C54704,C54704,0.8409898182988514
SV1_C09623,C09623,0.9380513839557418
SV1_C18680,C18680,0.8092000854372517
SV1_C52244,C52244,0.7842817908840116
SV1_C87023,C87023,0.855540605801051
SV1_C13858,C13858,0.840080827457868
SV1_C57636,C57636,0.8177960363060827
SV1_C83503,C83503,0.8732902936897072
SV1_C69010,C69010,0.958693159727197
SV1_C09644,C09644,0.8144291518507795
SV1_C97911,C97911,0.9680314971802096
SV1_C51119,C51119,0.9377490459139349
SV1_C40216,C40216,0.9437827337349851
SV1_C62507,C62507,0.9112199426624712
SV1_C53485,C53485,0.9523057136068027
SV1_C06024,C06024,0.9262681119514109
SV1_C48649,C48649,0.9120686781988514
SV1_C96021,C96021,0.9056893562156774
SV1_C78117,C78117,0.7898253635997511
SV1_C89497,C89497,0.9984505691964126
SV1_C21687,C21687,0.8102124495642017
SV1_C52240,C52240,0.8182256296264979
SV1_C83501,C83501,0.8506811465196794
SV1_C78104,C78104,0.7612401111256402
SV1_C96711,C96711,0.992352581047984
SV1_C79881,C79881,0.993278691278169
SV1_C32402,C32402,0.9042169450824946
SV1_C96041,C96041,0.963184080537064
SV1_C42005,C42005,0.8856455710510738
SV1_C22217,C22217,0.9500338293156817
SV1_C62433,C62433,0.7916125182858356
SV1_C12073,C12073,0.9185420840303472
SV1_C99676,C99676,0.8819840551563224
SV1_C21035,C21035,0.9400672130803311
SV1_C10831,C10831,0.9789671750108679
SV1_C93089,C93089,0.8633008918544912
SV1_C34877,C34877,0.902371566743258
SV1_C88311,C88311,0.8349307236312067
SV1_C27119,C27119,0.8721609485340024
SV1_C03045,C03045,0.8755383361574404
SV1_C04289,C04289,0.9246140372380074
SV1_C52822,C52822,0.8228279479056962
SV1_C78709,C78709,0.8127498199435111
SV1_C07854,C07854,0.7646595413201822
SV1_C21029,C21029,0.8172444778188965
SV1_C80514,C80514,0.8328875301147692
SV1_C43800,C43800,0.8660097465545562
SV1_C10906,C10906,0.9126196857411546
SV1_C22841,C22841,0.8913081299304929
SV1_C70284,C70284,0.9305463366819087
SV1_C72107,C72107,0.9566025601792292
SV1_C25303,C25303,0.8437776135418964
SV1_C26475,C26475,0.8692199739453367
SV1_C46221,C46221,0.8558829848398248
SV1_C58915,C58915,0.8806220906969551
SV1_C61223,C61223,0.8459596766973624
SV1_C04241,C04241,0.9386613366270594
SV1_C71426,C71426,0.8397535638703398
SV1_C50405,C50405,0.8862796204431227
SV1_C02413,C02413,0.9870245375927661
SV1_C62514,C62514,0.8908415091064352
SV1_C42603,C42603,0.9729933273839554
SV1_C34218,C34218,0.9414010399678449
SV1_C11475,C11475,0.8888915565832799
SV1_C81701,C81701,0.8789102823019541
SV1_C13314,C13314,0.81022231834445
SV1_C52819,C52819,0.8750998927102702
SV1_C74409,C74409,0.9604048866067737
SV1_C46854,C46854,0.9568170894495588
SV1_C33082,C33082,0.8564354158629607
SV1_C43892,C43892,0.7332441306590175
SV1_C90058,C90058,0.9076016431835072
SV1_C35416,C35416,0.9336761904875397
SV1_C04221,C04221,0.7289938657047844
SV1_C08412,C08412,0.9843385571737292
SV1_C13914,C13914,0.8177384664040538
SV1_C76253,C76253,0.7518240514013714
SV1_C48010,C48010,0.9024805746661985
SV1_C21017,C21017,0.8983884159202429
SV1_C27643,C27643,0.8038302745507286
SV1_C69627,C69627,0.9206914132111464
SV1_C100211,C100211,0.783625398386109
SV1_C09605,C09605,0.9849863296730832
SV1_C67295,C67295,0.8879182887700657
SV1_C00681,C00681,0.9714746429092053
SV1_C28206,C28206,0.759139407071155
SV1_C46308,C46308,0.9842752593647257
SV1_C25211,C25211,0.9873906917766144
SV1_C72675,C72675,0.8090711389473408
SV1_C99098,C99098,0.9148265468657183
SV1_C82221,C82221,0.8654656302745598
SV1_C57680,C57680,0.8807935279161831
SV1_C34821,C34821,0.9817522813336096
SV1_C76204,C76204,0.9299613962075727
SV1_C96623,C96623,0.9976713313108978
SV1_C24022,C24022,0.8565725535535559
SV1_C10312,C10312,0.788434250248624
SV1_C58839,C58839,0.8212320219155723
SV1_C07285,C07285,0.9700283073369005
SV1_C78029,C78029,0.9818120096568389
SV1_C90006,C90006,0.9356304618015497
SV1_C94832,C94832,0.9803265742651973
SV1_C36611,C36611,0.9223578105053758
SV1_C86461,C86461,0.8019439953334787
SV1_C54093,C54093,0.9693844363538244
SV1_C90643,C90643,0.7536225297407911
SV1_C14434,C14434,0.9812750689007562
SV1_C35505,C35505,0.8691319263503468
SV1_C99018,C99018,0.9121475459668794
SV1_C64232,C64232,0.8566385391889377
SV1_C94277,C94277,0.9123724998570907
SV1_C91272,C91272,0.9251221911037928
SV1_C67290,C67290,0.9255792979934203
SV1_C75072,C75072,0.9345827542150508
SV1_C92421,C92421,0.8955932698830186
SV1_C89440,C89440,0.7738610916802342
SV1_C90688,C90688,0.8395725858217852
SV1_C58212,C58212,0.9550764214311311
SV1_C06678,C06678,0.9015450854645656
SV1_C93676,C93676,0.9137372323851155
SV1_C78000,C78000,0.9645525664165334
SV1_C22293,C22293,0.9516603880993016
SV1_C54024,C54024,0.9716324696346654
SV1_C76814,C76814,0.9177642683862356
SV1_C69604,C69604,0.9719287296769572
SV1_C46231,C46231,0.7906774618315235
SV1_C67803,C67803,0.8255832018457364
SV1_C89484,C89484,0.8341148922242486
SV1_C82901,C82901,0.8665287256712334
SV1_C17490,C17490,0.9663510126153603
SV1_C64828,C64828,0.87351410046095
SV1_C19817,C19817,0.8736845815800041
SV1_C91268,C91268,0.8623492220603459
SV1_C63011,C63011,0.8444932574486851
SV1_C74449,C74449,0.7668671749899072
SV1_C47452,C47452,0.9667165783725828
SV1_C64221,C64221,0.9466735370421975
SV1_C25837,C25837,0.9647973250969376
SV1_C100293,C100293,0.8397479843359033
SV1_C55876,C55876,0.7600246846761434
SV1_C30084,C30084,0.9362204769218534
SV1_C95441,C95441,0.9679174406275638
SV1_C99627,C99627,0.9016023383553158
SV1_C70243,C70243,0.8669855483010287
SV1_C21626,C21626,0.8707443132825256
SV1_C01210,C01210,0.9703704345908202
SV1_C28226,C28226,0.8555637356876536
SV1_C13249,C13249,0.7909945021578445
SV1_C19292,C19292,0.7436024763324409
SV1_C43225,C43225,0.8044937148217037
SV1_C64235,C64235,0.8795780794637943
SV1_C65432,C65432,0.8797007495356937
SV1_C52308,C52308,0.796036776047516
SV1_C97215,C97215,0.8984804892352802
SV1_C72069,C72069,0.9303071197925119
SV1_C50415,C50415,0.8869977892141265
SV1_C16200,C16200,0.8835972238682147
SV1_C79918,C79918,0.7818887066332229
SV1_C90669,C90669,0.8239951416160411
SV1_C49269,C49269,0.8015299356021374
SV1_C92462,C92462,0.9490295855810886
SV1_C83409,C83409,0.9481852202537807
SV1_C33101,C33101,0.8543532585148599
SV1_C06676,C06676,0.8321205387387721
SV1_C77405,C77405,0.9251758645177515
SV1_C48100,C48100,0.9504289220386373
SV1_C21635,C21635,0.763778495519238
SV1_C39004,C39004,0.8350857526870679
SV1_C29477,C29477,0.9369824193129934
SV1_C10801,C10801,0.9647797170927382
SV1_C55829,C55829,0.9806784986847453
SV1_C39622,C39622,0.9839522042246375
SV1_C51709,C51709,0.7977860412957971
SV1_C30008,C30008,0.8906448832244435
SV1_C10317,C10317,0.8010175202048
SV1_C68425,C68425,0.8255614335612838
SV1_C58313,C58313,0.8405262587617646
SV1_C56435,C56435,0.8194457875717086
SV1_C51025,C51025,0.9019556853607956
SV1_C34890,C34890,0.9162035553785954
SV1_C84100,C84100,0.8307132657477336
SV1_C09666,C09666,0.875510577886622
SV1_C88881,C88881,0.8702516936068693
SV1_C11480,C11480,0.9325768276699857
SV1_C60008,C60008,0.9427192943516671
SV1_C54689,C54689,0.865366773454139
SV1_C79213,C79213,0.9092765195504235
SV1_C75035,C75035,0.9140119666292807
SV1_C35493,C35493,0.9261056023502836
SV1_C80500,C80500,0.8947523828640317
SV1_C68476,C68476,0.8265342043070878
SV1_C56497,C56497,0.9705334264368665
SV1_C21617,C21617,0.9395629865527146
SV1_C07811,C07811,0.8770503537261354
SV1_C79915,C79915,0.901213211160119
SV1_C75119,C75119,0.9890569130661323
SV1_C48001,C48001,0.80960256255371
SV1_C87013,C87013,0.9156530717220582
SV1_C99637,C99637,0.9915992813411508
SV1_C55207,C55207,0.8281845493305904
SV1_C73239,C73239,0.8849664360007593
SV1_C21632,C21632,0.9788353007565921
SV1_C20483,C20483,0.852726796174951
SV1_C48664,C48664,0.8654075387787167
SV1_C82200,C82200,0.9500301845456928
SV1_C67301,C67301,0.9600359310572215
SV1_C51034,C51034,0.8939711373804318
SV1_C44494,C44494,0.7897178347542807
SV1_C52215,C52215,0.8829999630431545
SV1_C51689,C51689,0.8834483657129947
SV1_C16276,C16276,0.9075950225813931
SV1_C13238,C13238,0.858189342006807
SV1_C86507,C86507,0.8347687785284363
SV1_C35499,C35499,0.8944038984292882
SV1_C27082,C27082,0.9626558076527157
SV1_C72109,C72109,0.9034803312318554
SV1_C97816,C97816,0.9606102121038624
SV1_C66702,C66702,0.9967676361128271
SV1_C46248,C46248,0.9879532348132493
SV1_C12637,C12637,0.9241344240246291
SV1_C43239,C43239,0.7652483294036324
SV1_C45099,C45099,0.8656764562003072
SV1_C75074,C75074,0.9022226372968155
SV1_C77418,C77418,0.9131475922265667
SV1_C53404,C53404,0.8516148640867016
SV1_C43877,C43877,0.8871317608890525
SV1_C83515,C83515,0.8618191524766469
SV1_C82875,C82875,0.941254206798151
SV1_C15640,C15640,0.7950777249426162
SV1_C16838,C16838,0.9872434800744952
SV1_C70826,C70826,0.8615969794211538
SV1_C90106,C90106,0.9743635720363526
SV1_C00696,C00696,0.9200891265665208
SV1_C74437,C74437,0.9338852281182537
SV1_C12102,C12102,0.880472791606723
SV1_C55297,C55297,0.8752065367110098
SV1_C63608,C63608,0.9260079565361722
SV1_C57624,C57624,0.8335325039950586
SV1_C51707,C51707,0.9507099344461609
SV1_C34283,C34283,0.8733904773993608
SV1_C67304,C67304,0.9118553639010475
SV1_C06608,C06608,0.7781526584099395
SV1_C44444,C44444,0.9514559404793357
SV1_C67291,C67291,0.8053250325373638
SV1_C72647,C72647,0.9729393583344078
SV1_C58273,C58273,0.8390209772223925
SV1_C01217,C01217,0.9424487764756696
SV1_C91259,C91259,0.9373244259547249
SV1_C94246,C94246,0.8503141223119972
SV1_C00617,C00617,0.9430359361664085
SV1_C26515,C26515,0.9085637679856428
SV1_C45042,C45042,0.8053392545861144
SV1_C57115,C57115,0.7980531821633536
SV1_C23402,C23402,0.9113765485515252
SV1_C09677,C09677,0.9959609007326845
SV1_C16225,C16225,0.8832370517845434
SV1_C11488,C11488,0.8127212342157197
SV1_C85913,C85913,0.8764358401145981
SV1_C10832,C10832,0.861553369054471
SV1_C86411,C86411,0.8461972232570424
SV1_C13917,C13917,0.8301160498509779
SV1_C45635,C45635,0.7840288220205927
SV1_C09086,C09086,0.9257141832372541
SV1_C91845,C91845,0.7725662966566963
SV1_C13821,C13821,0.8100691572110953
SV1_C72661,C72661,0.7568739528617228
SV1_C63078,C63078,0.91910328467475
SV1_C57703,C57703,0.8673494306760249
SV1_C10294,C10294,0.802763001597802
SV1_C10802,C10802,0.9078902307863147
SV1_C23503,C23503,0.8394637399051706
SV1_C66713,C66713,0.8909760839091737
SV1_C55822,C55822,0.795409871270427
SV1_C16829,C16829,0.8790465618118076
SV1_C27716,C27716,0.7918127022276681
SV1_C72717,C72717,0.8371682917938751
SV1_C88286,C88286,0.8582994019750786
SV1_C47488,C47488,0.8167326182897318
SV1_C32489,C32489,0.8367749413290154
SV1_C82223,C82223,0.9582582454712879
SV1_C63641,C63641,0.889221528793214
SV1_C75687,C75687,0.9203050802798765
SV1_C45644,C45644,0.9683068554494814
SV1_C06004,C06004,0.7573959733425525
SV1_C39008,C39008,0.8513380222151162
SV1_C28280,C28280,0.7854550880585757
SV1_C21644,C21644,0.8465602911806356
SV1_C65439,C65439,0.829713682004272
SV1_C91229,C91229,0.8768152563461615
SV1_C13909,C13909,0.8024070979751831
SV1_C91868,C91868,0.9064872733608006
SV1_C43227,C43227,0.7792565393182496
SV1_C13816,C13816,0.9589933372769589
SV1_C86440,C86440,0.8131372224775271
SV1_C45060,C45060,0.9829145225296707
SV1_C64802,C64802,0.9255254085294585
SV1_C73294,C73294,0.9296070222755518
SV1_C73873,C73873,0.9531836506987154
SV1_C49811,C49811,0.8519605528594845
SV1_C78659,C78659,0.7571014449436161
SV1_C07818,C07818,0.9317508007409319
SV1_C63075,C63075,0.868292388710914
SV1_C96032,C96032,0.9702247082936651
SV1_C10209,C10209,0.9797545727660351
SV1_C07800,C07800,0.9991748903802753
SV1_C04893,C04893,0.8896872881117217
SV1_C34807,C34807,0.8020440169842553
SV1_C26476,C26476,0.8710486496731118
SV1_C58207,C58207,0.9422403023284155
SV1_C47468,C47468,0.8525323649018793
SV1_C28275,C28275,0.8024402675587915
SV1_C16878,C16878,0.8271251630930636
SV1_C09017,C09017,0.9193888562225482
SV1_C48019,C48019,0.9143340304774394
SV1_C96022,C96022,0.9628412152730318
SV1_C20436,C20436,0.8709819355183398
SV1_C49229,C49229,0.7843588968529702
SV1_C58272,C58272,0.8320070435848684
SV1_C92503,C92503,0.742357142097884
SV1_C84099,C84099,0.8642459738076255
SV1_C52891,C52891,0.9225556350278378
SV1_C28801,C28801,0.9108489370511965
SV1_C88314,C88314,0.9260650974588143
SV1_C06012,C06012,0.7817476108477944
SV1_C76845,C76845,0.8201065305608177
SV1_C53441,C53441,0.8467325551436472
SV1_C62446,C62446,0.8659869926733438
SV1_C02421,C02421,0.7566039405442033
SV1_C76266,C76266,0.821172381273761
SV1_C76884,C76884,0.855024838425629
SV1_C10242,C10242,0.8795420431019936
SV1_C94907,C94907,0.9928544871188363
SV1_C96626,C96626,0.9226310585302779
SV1_C67805,C67805,0.9965411424211194
SV1_C24085,C24085,0.8796029159292589
SV1_C31289,C31289,0.822388018617759
SV1_C64223,C64223,0.9284713728833561
SV1_C30613,C30613,0.9140313826141718
SV1_C20490,C20490,0.8404989203180234
SV1_C71499,C71499,0.8022472950103001
SV1_C51072,C51072,0.9987789826092823
SV1_C21601,C21601,0.8567346433923176
SV1_C87689,C87689,0.9042453336590138
SV1_C12710,C12710,0.797623311248617
SV1_C11402,C11402,0.8890747608728075
SV1_C69073,C69073,0.8807495912228449
SV1_C27107,C27107,0.8058524726217942
SV1_C65413,C65413,0.9471745208614285
SV1_C29418,C29418,0.9240287412661603
SV1_C29402,C29402,0.927027111842256
SV1_C69716,C69716,0.9851531402166063
SV1_C91242,C91242,0.7784116141364139
SV1_C61240,C61240,0.7599473961062
SV1_C99111,C99111,0.8912583923022527
SV1_C68434,C68434,0.8499478348238293
SV1_C45098,C45098,0.9728083004268605
SV1_C54610,C54610,0.8811012677936116
SV1_C89514,C89514,0.929242010545324
SV1_C21079,C21079,0.8557207876166557
SV1_C67292,C67292,0.747667189406804
SV1_C77447,C77447,0.9491753308783341
SV1_C61885,C61885,0.8963561883010503
SV1_C96714,C96714,0.8990115459626076
SV1_C69097,C69097,0.942905385418406
SV1_C52888,C52888,0.8832763868685453
SV1_C94233,C94233,0.9896800975122304
SV1_C81005,C81005,0.9373033499437836
SV1_C77511,C77511,0.8818383478318255
SV1_C52216,C52216,0.857725875065369
SV1_C37802,C37802,0.9005227490029896
SV1_C99084,C99084,0.9541798580659826
SV1_C67212,C67212,0.9596150183961447
SV1_C76281,C76281,0.9062541601813042
SV1_C98420,C98420,0.8402431208202822
SV1_C57700,C57700,0.8727312513856076
SV1_C78051,C78051,0.7311414255848534
SV1_C06601,C06601,0.8169662038238897
SV1_C22820,C22820,0.9068151710336386
SV1_C57000,C57000,0.9966523194688117
SV1_C56499,C56499,0.8356376387210384
