scenario_name,candidate_id,max_abs_r_vs_selected
SV1_C93192,C93192,0.9443355902561813
SV1_C72769,C72769,0.8342227041821417
SV1_C07917,C07917,0.7937370210257322
SV1_C20118,C20118,0.7794435221656395
SV1_C28782,C28782,0.8464369542352057
SV1_C63632,C63632,0.977401086448049
SV1_C46679,C46679,0.8486103310495947
SV1_C04591,C04591,0.9157238034892903
SV1_C89918,C89918,0.8513750291248613
SV1_C08508,C08508,0.8370511368040301
SV1_C13648,C13648,0.8681739591224408
SV1_C83648,C83648,0.9169131528456995
SV1_C13017,C13017,0.9095155406550688
SV1_C84589,C84589,0.8497300805657216
SV1_C14851,C14851,0.8350655021344663
SV1_C48113,C48113,0.9352599420989828
SV1_C62542,C62542,0.8890468799594082
SV1_C28543,C28543,0.989834058649735
SV1_C63260,C63260,0.9601791274062422
SV1_C72520,C72520,0.9733041876281381
SV1_C68675,C68675,0.7993057109765067
SV1_C90489,C90489,0.8487421444469954
SV1_C22519,C22519,0.964504827355943
SV1_C46124,C46124,0.8774192186882284
SV1_C33378,C33378,0.8843929860182244
SV1_C00240,C00240,0.9211672014951936
SV1_C43243,C43243,0.868101562037556
SV1_C67805,C67805,0.9467278951018291
SV1_C65193,C65193,0.9064552814519046
SV1_C73233,C73233,0.9065326726031875
SV1_C60224,C60224,0.8896136083813193
SV1_C53890,C53890,0.8276018262118487
SV1_C26805,C26805,0.8735898412383449
SV1_C91542,C91542,0.814691861317467
SV1_C72817,C72817,0.9355331657068117
SV1_C77174,C77174,0.8605620005099874
SV1_C74301,C74301,0.9385777264421349
SV1_C49018,C49018,0.8105492867711074
SV1_C10097,C10097,0.999505225158564
SV1_C97915,C97915,0.7700641880475771
SV1_C63131,C63131,0.8498461688953503
SV1_C86274,C86274,0.8607972155141781
SV1_C44060,C44060,0.9660189064875386
SV1_C81590,C81590,0.9186276737034684
SV1_C68986,C68986,0.8767000845689233
SV1_C76630,C76630,0.930694897878564
SV1_C46114,C46114,0.8221029456950243
SV1_C44736,C44736,0.8599589284229403
SV1_C79005,C79005,0.8590409907655486
SV1_C93233,C93233,0.8850058824968824
SV1_C01442,C01442,0.8942473409081316
SV1_C87205,C87205,0.9738430305885127
SV1_C99874,C99874,0.9393273317455925
SV1_C31569,C31569,0.8649999558705895
SV1_C53167,C53167,0.9717264458849117
SV1_C45909,C45909,0.8092247362098433
SV1_C25089,C25089,0.7865855032435966
SV1_C69073,C69073,0.878569910932396
SV1_C87500,C87500,0.8684117036951472
SV1_C49103,C49103,0.9136834639476893
SV1_C45213,C45213,0.8824622630183425
SV1_C80490,C80490,0.8253039760424467
SV1_C21793,C21793,0.9120869661420017
SV1_C09019,C09019,0.8638775499139308
SV1_C78631,C78631,0.7959062890864198
SV1_C95842,C95842,0.7799365499346357
SV1_C97794,C97794,0.9808697933520187
SV1_C29484,C29484,0.821645678608662
SV1_C96993,C96993,0.922399978797618
SV1_C84694,C84694,0.790605820771211
SV1_C92625,C92625,0.8354305401075803
SV1_C73511,C73511,0.9136876806566687
SV1_C32767,C32767,0.9376537682370543
SV1_C63636,C63636,0.9856992824180414
SV1_C92740,C92740,0.826892257948348
SV1_C84333,C84333,0.8771920799045692
SV1_C01589,C01589,0.8868154227016526
SV1_C89712,C89712,0.9166519111911035
SV1_C100429,C100429,0.9869345918421344
SV1_C86634,C86634,0.9492929796038136
SV1_C93385,C93385,0.8114719937261782
SV1_C11336,C11336,0.8311525384739672
SV1_C100425,C100425,0.9675654392592856
SV1_C65999,C65999,0.7241644138874529
SV1_C49394,C49394,0.8216968731381186
SV1_C12913,C12913,0.941314394181057
SV1_C50024,C50024,0.8455783748050811
SV1_C49069,C49069,0.9420201905562303
SV1_C90849,C90849,0.8855241286425489
SV1_C95964,C95964,0.9259485417669467
SV1_C84381,C84381,0.9442486878912544
SV1_C20069,C20069,0.9076677370908598
SV1_C21149,C21149,0.8514862529555967
SV1_C59040,C59040,0.801921428860323
SV1_C24040,C24040,0.841472414790314
SV1_C02369,C02369,0.9059503073057054
SV1_C56529,C56529,0.8386757282146828
SV1_C53137,C53137,0.9879261807852605
SV1_C72385,C72385,0.809236642791667
SV1_C47869,C47869,0.8892651630128714
SV1_C83052,C83052,0.9177154578642012
SV1_C91631,C91631,0.9303548945518377
SV1_C53372,C53372,0.8145110955337873
SV1_C80621,C80621,0.7866443496836881
SV1_C98414,C98414,0.9200163813428904
SV1_C90533,C90533,0.9005267930634443
SV1_C49075,C49075,0.9023584014431504
SV1_C25662,C25662,0.899065395549281
SV1_C05417,C05417,0.970534350694796
SV1_C88575,C88575,0.9634515937968761
SV1_C52589,C52589,0.7540497267309784
SV1_C94656,C94656,0.9011481083661129
SV1_C99141,C99141,0.8741037108140916
SV1_C61328,C61328,0.8052862446509662
SV1_C12482,C12482,0.8909379860510201
SV1_C45347,C45347,0.9714176807634507
SV1_C04680,C04680,0.8369670676924715
SV1_C45660,C45660,0.7456931709637357
SV1_C54997,C54997,0.8295138606154373
SV1_C77106,C77106,0.8765154181861247
SV1_C78103,C78103,0.9469494386833767
SV1_C18727,C18727,0.9132942606411562
SV1_C59014,C59014,0.9000868939553459
SV1_C31898,C31898,0.8035194318221636
SV1_C06817,C06817,0.905494523407295
SV1_C10175,C10175,0.8251046710012258
SV1_C03996,C03996,0.9060195444418098
SV1_C62354,C62354,0.9272437340745026
SV1_C48529,C48529,0.9369014758750066
SV1_C10036,C10036,0.8959127281306305
SV1_C25486,C25486,0.8499623191484792
SV1_C94663,C94663,0.8892343371420051
SV1_C74657,C74657,0.821434353331968
SV1_C100236,C100236,0.9866255739426667
SV1_C79766,C79766,0.9157872527205408
SV1_C88649,C88649,0.9579267225378866
SV1_C37693,C37693,0.9791115449870993
SV1_C66731,C66731,0.8289500672081667
SV1_C57355,C57355,0.8025114222361401
SV1_C28671,C28671,0.9614387244697025
SV1_C83012,C83012,0.8535398643234782
SV1_C78462,C78462,0.8876741724101669
SV1_C31779,C31779,0.8618812088744782
SV1_C80400,C80400,0.9293654953289227
SV1_C47177,C47177,0.8746357518613327
SV1_C38301,C38301,0.9483788223164401
SV1_C65806,C65806,0.8307465091749701
SV1_C24750,C24750,0.8173108302490304
SV1_C23741,C23741,0.9846496168133548
SV1_C55323,C55323,0.9514905542319927
SV1_C100587,C100587,0.8599323285028313
SV1_C80009,C80009,0.9343954509607494
SV1_C90663,C90663,0.8538105328960782
SV1_C80542,C80542,0.967700812997892
SV1_C43327,C43327,0.765368302627036
SV1_C57816,C57816,0.8980835301183746
SV1_C88706,C88706,0.8403775262214531
SV1_C51244,C51244,0.8603823316404652
SV1_C09731,C09731,0.8782974680086909
SV1_C24230,C24230,0.9737972814965045
SV1_C10558,C10558,0.7948478111124064
SV1_C26399,C26399,0.8302723075832943
SV1_C23300,C23300,0.8727114746163023
SV1_C84203,C84203,0.9310842928810114
SV1_C46408,C46408,0.9225745899870724
SV1_C15808,C15808,0.9987639642524382
SV1_C83658,C83658,0.9176745149416404
SV1_C06839,C06839,0.9417910500396319
SV1_C14259,C14259,0.8401624288172631
SV1_C23135,C23135,0.997155344288385
SV1_C72987,C72987,0.8865446718388844
SV1_C30917,C30917,0.8188118086879663
SV1_C09110,C09110,0.8804003114916116
SV1_C20003,C20003,0.8554344667979468
SV1_C27748,C27748,0.816891698464427
SV1_C100700,C100700,0.7253149233003355
SV1_C09400,C09400,0.9152570182395857
SV1_C72333,C72333,0.9438573707159348
SV1_C66032,C66032,0.8340358474939656
SV1_C20534,C20534,0.9602129948369155
SV1_C03804,C03804,0.8748726902265794
SV1_C07889,C07889,0.8856513243579199
SV1_C19606,C19606,0.884527294548497
SV1_C97096,C97096,0.9251022096408674
SV1_C75095,C75095,0.8487240537141165
SV1_C46085,C46085,0.8559388016885819
SV1_C50723,C50723,0.8651045022247194
SV1_C95781,C95781,0.8785478597248422
SV1_C90696,C90696,0.7937065727648909
SV1_C06871,C06871,0.8945781746393311
SV1_C60097,C60097,0.881342424182381
SV1_C30979,C30979,0.9500028837476379
SV1_C68795,C68795,0.7558268538685365
SV1_C18489,C18489,0.8477129063900652
SV1_C29472,C29472,0.81873591149244
SV1_C54214,C54214,0.8755409375862722
SV1_C54002,C54002,0.9542016859349295
SV1_C90470,C90470,0.8745049572194832
SV1_C00202,C00202,0.9018468947058236
SV1_C45910,C45910,0.8135129472469189
SV1_C47979,C47979,0.8920105089234306
SV1_C64305,C64305,0.9525268384925832
SV1_C99480,C99480,0.9018201530451638
SV1_C11244,C11244,0.8819091473688174
SV1_C84226,C84226,0.7780741362492155
SV1_C27396,C27396,0.8709509224695936
SV1_C71261,C71261,0.7671719909535357
SV1_C54985,C54985,0.7500195296728869
SV1_C65420,C65420,0.9700198229853124
SV1_C82162,C82162,0.9039468203246078
SV1_C76410,C76410,0.8299704446694847
SV1_C45824,C45824,0.8559893803153388
SV1_C09002,C09002,0.8321506956369935
SV1_C07528,C07528,0.8865434479135097
SV1_C24204,C24204,0.9163262589704917
SV1_C35400,C35400,0.9112070037945871
SV1_C19995,C19995,0.8284502512141242
SV1_C99924,C99924,0.9061984665762034
SV1_C49097,C49097,0.8042631756200245
SV1_C60523,C60523,0.840369080317928
SV1_C96355,C96355,0.7859614089977974
SV1_C06642,C06642,0.9119049201189526
SV1_C69742,C69742,0.9665599616768166
SV1_C92419,C92419,0.9185540341720746
SV1_C53605,C53605,0.8114364914997566
SV1_C73110,C73110,0.8952892029217216
SV1_C54645,C54645,0.8858584308834715
SV1_C54448,C54448,0.8452607361927492
SV1_C22477,C22477,0.8589177390848115
SV1_C06566,C06566,0.8481027411614704
SV1_C03483,C03483,0.9983709941768076
SV1_C56981,C56981,0.8747483202170285
SV1_C23653,C23653,0.8347617763738542
SV1_C88992,C88992,0.922198183298539
SV1_C56845,C56845,0.7901194633144643
SV1_C63765,C63765,0.8787378668658038
SV1_C53649,C53649,0.9014128660660875
SV1_C06882,C06882,0.9126324399000458
SV1_C51283,C51283,0.779798064442421
SV1_C56291,C56291,0.8262430318455932
SV1_C63206,C63206,0.9310988794880741
SV1_C64689,C64689,0.8308550123700784
SV1_C43992,C43992,0.855051922678651
SV1_C61701,C61701,0.8063548134616219
SV1_C05874,C05874,0.8621006488739217
SV1_C67230,C67230,0.9091825750709831
SV1_C55799,C55799,0.7511504648138537
SV1_C05041,C05041,0.9828478802401025
SV1_C62991,C62991,0.8170037134964121
SV1_C96971,C96971,0.9077737862281494
SV1_C93302,C93302,0.8648052571261388
SV1_C75688,C75688,0.8917529051424434
SV1_C66248,C66248,0.9635020563919529
SV1_C44594,C44594,0.9055798459683998
SV1_C90893,C90893,0.919699437594468
SV1_C01435,C01435,0.8624195529111154
SV1_C35499,C35499,0.8888549500541083
SV1_C28920,C28920,0.7900132507755876
SV1_C61038,C61038,0.8286961916446121
SV1_C26597,C26597,0.9710786499169117
SV1_C96976,C96976,0.9576466280397921
SV1_C27729,C27729,0.9092613785187125
SV1_C11002,C11002,0.9936500119269853
SV1_C91784,C91784,0.8667185176732152
SV1_C22236,C22236,0.859727592647713
SV1_C31815,C31815,0.8618770306689315
SV1_C64465,C64465,0.9505877270984082
SV1_C96161,C96161,0.9252421528464921
SV1_C32633,C32633,0.8139936348227427
SV1_C35006,C35006,0.9407925673074989
SV1_C22193,C22193,0.8950608294447272
SV1_C43553,C43553,0.8624134547709167
SV1_C53971,C53971,0.7900223950494831
SV1_C23017,C23017,0.9817866598528869
SV1_C96582,C96582,0.9911680213715601
SV1_C80481,C80481,0.8181833304493408
SV1_C15282,C15282,0.7784716159922748
SV1_C35657,C35657,0.8942414037793781
SV1_C29653,C29653,0.8530126018253614
SV1_C03452,C03452,0.9051925018762316
SV1_C00972,C00972,0.906913874468128
SV1_C08094,C08094,0.8881899767078464
SV1_C12905,C12905,0.7161558884691581
SV1_C74282,C74282,0.9145272491757542
SV1_C72534,C72534,0.8186442509737498
SV1_C18147,C18147,0.8260443189287815
SV1_C10370,C10370,0.870984375014278
SV1_C68166,C68166,0.9734855935575683
SV1_C94118,C94118,0.8897332283219151
SV1_C34681,C34681,0.878428160732606
SV1_C05538,C05538,0.9356816524256267
SV1_C05520,C05520,0.9771001301330375
SV1_C07806,C07806,0.8291019887435331
SV1_C58726,C58726,0.897763881384605
SV1_C69319,C69319,0.9351082210801672
SV1_C48409,C48409,0.8494910724943212
SV1_C86502,C86502,0.8796392959213267
SV1_C72025,C72025,0.8761165228011041
SV1_C51950,C51950,0.9458430736481185
SV1_C45949,C45949,0.8501573439359995
SV1_C16584,C16584,0.8595488280017897
SV1_C97939,C97939,0.839326161295451
SV1_C13763,C13763,0.791471622889695
SV1_C43915,C43915,0.9278454926645866
SV1_C34669,C34669,0.8990458675287573
SV1_C27647,C27647,0.8588134459959608
SV1_C75263,C75263,0.8649862976158985
SV1_C92890,C92890,0.9061585192941075
SV1_C15503,C15503,0.8861385531663145
SV1_C32162,C32162,0.9128828932494683
SV1_C05792,C05792,0.8956170919673313
SV1_C76996,C76996,0.8135105977726534
SV1_C08918,C08918,0.915246063184743
SV1_C31788,C31788,0.8991183796153576
SV1_C24161,C24161,0.8804070985210464
SV1_C57376,C57376,0.9081054050673194
SV1_C24846,C24846,0.9392561389003304
SV1_C73427,C73427,0.8922927776039962
SV1_C53029,C53029,0.9849764236907234
SV1_C11111,C11111,0.9436129009484256
SV1_C61795,C61795,0.8292135070042339
SV1_C10002,C10002,0.8414217014173536
SV1_C48985,C48985,0.8450362479215795
SV1_C28903,C28903,0.856326899742257
SV1_C84330,C84330,0.7964234253403006
SV1_C43743,C43743,0.8051674232754054
SV1_C95676,C95676,0.9167591133273236
SV1_C63623,C63623,0.9375185496477983
SV1_C66356,C66356,0.9991954832205294
SV1_C29170,C29170,0.9294075132653602
SV1_C59266,C59266,0.9081830737427125
SV1_C79925,C79925,0.9372240811078413
SV1_C91056,C91056,0.8332737289768994
SV1_C93838,C93838,0.8880329968481377
SV1_C70765,C70765,0.9503098717547875
SV1_C08128,C08128,0.8943329494079282
SV1_C07489,C07489,0.8443954094837494
SV1_C25392,C25392,0.9065399088544556
SV1_C75657,C75657,0.8148864795327665
SV1_C73337,C73337,0.8196914476744314
SV1_C51214,C51214,0.7583056235254158
SV1_C97888,C97888,0.8508351428635343
SV1_C05014,C05014,0.8800115873097641
SV1_C94169,C94169,0.8998078455196611
SV1_C50261,C50261,0.8950634009343061
SV1_C89016,C89016,0.8353680383152045
SV1_C89343,C89343,0.8752725463637059
SV1_C75787,C75787,0.8583963281555619
SV1_C19481,C19481,0.8272871352612623
SV1_C90918,C90918,0.8300665527590546
SV1_C76196,C76196,0.7852128262141342
SV1_C08019,C08019,0.8574178344138973
SV1_C00831,C00831,0.9150179641623484
SV1_C50897,C50897,0.7425358123680279
SV1_C99793,C99793,0.9534632310342341
SV1_C45833,C45833,0.921094751203526
SV1_C86860,C86860,0.881650459798172
SV1_C96766,C96766,0.9496424505763065
SV1_C83621,C83621,0.7495811184456755
SV1_C77633,C77633,0.820582190993486
SV1_C60284,C60284,0.8545210553786322
SV1_C89419,C89419,0.9872022247797345
SV1_C25540,C25540,0.9715900541768909
SV1_C09981,C09981,0.8799265275539697
SV1_C69325,C69325,0.9037599791028589
SV1_C37086,C37086,0.9688568553607473
SV1_C95398,C95398,0.8919961756978384
SV1_C35984,C35984,0.9233662092144901
SV1_C69249,C69249,0.9393631914110804
SV1_C94220,C94220,0.9013887138688456
SV1_C10498,C10498,0.9005592364674689
SV1_C90120,C90120,0.842894850748042
SV1_C34086,C34086,0.9031268355728646
SV1_C65504,C65504,0.9364595469771996
SV1_C71518,C71518,0.8373495514950643
SV1_C49594,C49594,0.9301098310565117
SV1_C14852,C14852,0.8414060249973662
SV1_C80151,C80151,0.8817178671302668
SV1_C70642,C70642,0.8777691877425149
SV1_C13631,C13631,0.8162040361941387
SV1_C95772,C95772,0.9881381891572686
SV1_C31640,C31640,0.9094511298170805
SV1_C21880,C21880,0.8284537953039053
SV1_C84214,C84214,0.8304899696694115
SV1_C86291,C86291,0.9169447255492773
SV1_C50997,C50997,0.80579592497113
SV1_C54638,C54638,0.8598790478172729
SV1_C67931,C67931,0.8401879521268016
SV1_C74874,C74874,0.9206395014723262
SV1_C27283,C27283,0.9016269104623597
SV1_C79694,C79694,0.8925845562518854
SV1_C11270,C11270,0.9046540315899211
SV1_C71865,C71865,0.7864542189131163
SV1_C52212,C52212,0.8610627633469011
SV1_C87638,C87638,0.7947706080009905
SV1_C32856,C32856,0.8046311779497893
SV1_C70648,C70648,0.8610908067026299
SV1_C13752,C13752,0.8401502973908299
SV1_C13063,C13063,0.8456815324602335
SV1_C97842,C97842,0.8826457818900989
SV1_C97168,C97168,0.9014367818653107
SV1_C31170,C31170,0.8985569403770958
SV1_C01774,C01774,0.8297995803723128
SV1_C64514,C64514,0.8991827001809567
SV1_C70998,C70998,0.8552447145997657
SV1_C62321,C62321,0.8613444713926975
SV1_C72022,C72022,0.8873630105347338
SV1_C82331,C82331,0.9010183184742766
SV1_C46958,C46958,0.8794296549092342
SV1_C06275,C06275,0.9146543774348603
SV1_C62367,C62367,0.9840087079325006
SV1_C37338,C37338,0.8914803246954606
SV1_C26076,C26076,0.8572290860277847
SV1_C08676,C08676,0.8717116519581679
SV1_C07083,C07083,0.8189719852531705
SV1_C06755,C06755,0.9103104233316537
SV1_C89908,C89908,0.7691346700281473
SV1_C69024,C69024,0.7846148989470665
SV1_C07733,C07733,0.8024217013245265
SV1_C10050,C10050,0.8629899349441462
SV1_C73986,C73986,0.9572199859354741
SV1_C96263,C96263,0.8275423529302119
SV1_C03126,C03126,0.921887248686648
SV1_C64175,C64175,0.7574522081817109
SV1_C62879,C62879,0.7436024767002414
SV1_C10726,C10726,0.8287549344653052
SV1_C61996,C61996,0.8810883583545597
SV1_C60632,C60632,0.9500692234229877
SV1_C39742,C39742,0.9343114195120925
SV1_C79162,C79162,0.8031070776375174
SV1_C50605,C50605,0.8832558927964406
SV1_C46678,C46678,0.9301852989066962
SV1_C45700,C45700,0.8562929744479273
SV1_C22087,C22087,0.8265712600594095
SV1_C77157,C77157,0.8669164816745876
SV1_C22842,C22842,0.8686615912057128
SV1_C14128,C14128,0.844509431081926
SV1_C96700,C96700,0.7759699586048955
SV1_C05526,C05526,0.9376604392094392
SV1_C66458,C66458,0.9703629222260624
SV1_C64938,C64938,0.8758211231801499
SV1_C86873,C86873,0.9042195549291943
SV1_C48677,C48677,0.9088878094110494
SV1_C00030,C00030,0.9184183875050288
SV1_C89244,C89244,0.9379836538523105
SV1_C76551,C76551,0.8877695100062685
SV1_C83164,C83164,0.94597086640357
SV1_C68253,C68253,0.8405236758909642
SV1_C10499,C10499,0.8435793458097216
SV1_C21831,C21831,0.8281575003470669
SV1_C53602,C53602,0.8653930340250658
SV1_C84707,C84707,0.822122614163721
SV1_C48589,C48589,0.9655697082821055
SV1_C88743,C88743,0.8762287989210968
SV1_C27502,C27502,0.8258641583019701
SV1_C89446,C89446,0.8061819710692105
SV1_C19330,C19330,0.8909408496886824
SV1_C86238,C86238,0.8554959458002614
SV1_C89533,C89533,0.8917147800499842
SV1_C46925,C46925,0.9174198871226757
SV1_C72513,C72513,0.9124595410050116
SV1_C91852,C91852,0.7899213232245366
SV1_C54755,C54755,0.870897492688131
SV1_C03027,C03027,0.9924047978591132
SV1_C50631,C50631,0.8838933591697814
SV1_C58702,C58702,0.8441183531344548
SV1_C55908,C55908,0.9236732953273916
SV1_C98861,C98861,0.8831905904564767
SV1_C88446,C88446,0.9462375156311279
SV1_C99600,C99600,0.8573486013975868
SV1_C87091,C87091,0.8756929476991456
SV1_C25313,C25313,0.9737254678651229
SV1_C62960,C62960,0.8545120289213015
SV1_C31056,C31056,0.8150212984379837
SV1_C52412,C52412,0.8056738615322702
SV1_C01892,C01892,0.8447679611307741
SV1_C45962,C45962,0.7936680726541184
SV1_C22706,C22706,0.9242780240270354
SV1_C13448,C13448,0.8600518592565397
SV1_C82651,C82651,0.905450274008397
SV1_C67651,C67651,0.8076721005912578
SV1_C73396,C73396,0.85954778856196
SV1_C60035,C60035,0.9203712154593807
SV1_C73701,C73701,0.9405172847842641
SV1_C27482,C27482,0.8393050668604783
SV1_C79047,C79047,0.8421026373313587
SV1_C46688,C46688,0.8552570448490848
SV1_C78124,C78124,0.8149172475147529
SV1_C71807,C71807,0.8234761258970513
SV1_C28409,C28409,0.887126712499698
SV1_C75799,C75799,0.8664207074184936
SV1_C00839,C00839,0.857356028886867
SV1_C04485,C04485,0.9190481316014357
SV1_C77719,C77719,0.8320779078480994
SV1_C74038,C74038,0.9271042811800291
SV1_C14902,C14902,0.845381823488993
SV1_C78219,C78219,0.9399461585786912
SV1_C81015,C81015,0.8942855477850084
SV1_C07120,C07120,0.9389965348725391
SV1_C74124,C74124,0.9053983659697123
SV1_C74234,C74234,0.8573974886923476
SV1_C52324,C52324,0.8660025254664971
SV1_C66368,C66368,0.9929780860882573
SV1_C10113,C10113,0.9310296587174607
SV1_C95494,C95494,0.8774942957813615
SV1_C50612,C50612,0.784888094144624
SV1_C63263,C63263,0.8992205616126553
SV1_C69719,C69719,0.7502671486975994
SV1_C14030,C14030,0.8605463482837854
SV1_C70207,C70207,0.8402031010624066
SV1_C60029,C60029,0.9629239550024593
SV1_C100600,C100600,0.8886587377900712
SV1_C41771,C41771,0.9496840161493837
SV1_C06526,C06526,0.7543888752771455
SV1_C37328,C37328,0.8503043940532776
SV1_C50163,C50163,0.8541903138215776
SV1_C57463,C57463,0.7892305017046297
SV1_C03766,C03766,0.9749154231545907
SV1_C90544,C90544,0.8227783178648743
SV1_C83615,C83615,0.7476457187769965
SV1_C40690,C40690,0.9664703559817402
SV1_C10397,C10397,0.9532411877123541
SV1_C56925,C56925,0.8291966657345005
SV1_C58539,C58539,0.8007760471502904
SV1_C66358,C66358,0.9516517101873959
SV1_C07070,C07070,0.8839373766687884
SV1_C72150,C72150,0.8307250340871598
SV1_C31072,C31072,0.8177894378864711
SV1_C17485,C17485,0.9173256330596242
SV1_C68372,C68372,0.9107409841473415
SV1_C51345,C51345,0.9928984283829562
SV1_C61824,C61824,0.8743625821614848
SV1_C19764,C19764,0.8513326090100422
SV1_C09118,C09118,0.8027719644320576
SV1_C91617,C91617,0.9312269170583407
SV1_C93176,C93176,0.8337767208774249
SV1_C89120,C89120,0.9418716652209129
SV1_C37926,C37926,0.8647280179491328
SV1_C42743,C42743,0.9574879368708292
SV1_C23043,C23043,0.9720242497471858
SV1_C08013,C08013,0.9801268343652358
SV1_C82433,C82433,0.8011877729672878
SV1_C90380,C90380,0.7857864344432423
SV1_C58600,C58600,0.8970455051141399
SV1_C70161,C70161,0.939653854581783
SV1_C77008,C77008,0.8458058040777194
SV1_C46262,C46262,0.8859352604868452
SV1_C78173,C78173,0.9125631833802573
SV1_C91371,C91371,0.8513280479245141
SV1_C47450,C47450,0.8237330174219726
SV1_C68065,C68065,0.8732082579315285
